Date,Open,High,Low,Close,Adj Close,Volume
2022-06-21,38.509998,39.849998,38.270000,39.840000,39.643124,183300
2022-06-22,40.456001,41.943001,39.830002,41.299999,41.095909,897400
2022-06-23,40.529999,41.349998,39.570999,39.700001,39.503819,521800
2022-06-24,39.080002,39.830002,38.700001,39.000000,38.807274,346000
2022-06-27,39.099998,40.500000,39.070000,39.810001,39.613274,518300
2022-06-28,39.520000,41.084999,39.244999,41.049999,40.847145,844500
2022-06-29,41.220001,41.730000,40.862000,41.000000,40.797394,990700
2022-06-30,43.099998,44.070000,43.000000,43.880001,43.663158,1502100
2022-07-01,42.799999,42.930000,41.849998,42.580002,42.369587,1158300
2022-07-05,42.610001,42.770000,40.000000,40.181000,39.982441,1085400
2022-07-06,40.730000,40.959999,40.099998,40.439999,40.240158,405400
2022-07-07,40.230000,40.299999,37.230000,37.290001,37.105728,621400
2022-07-08,38.160000,38.450001,36.830002,37.430000,37.245033,393100
2022-07-11,39.619999,40.080002,39.285000,39.700001,39.503819,668800
2022-07-12,40.900002,42.060001,40.563999,41.959999,41.752647,1018800
2022-07-13,42.580002,42.840000,40.509998,41.240002,41.036209,882800
2022-07-14,41.099998,41.278999,38.599998,39.080002,38.886883,585700
2022-07-15,38.439999,39.099998,38.000000,38.000000,37.812222,426900
2022-07-18,36.130001,37.668999,35.180000,37.279999,37.095776,804400
2022-07-19,36.090000,36.529999,33.650002,34.110001,33.941441,1005300
2022-07-20,33.459999,34.108002,32.889999,33.730000,33.563320,1030000
2022-07-21,35.180000,35.639999,34.349998,34.349998,34.180252,993100
2022-07-22,33.840000,35.408001,33.560001,35.380001,35.205162,721600
2022-07-25,36.340000,36.910000,36.209999,36.470001,36.289780,633000
2022-07-26,38.040001,38.380001,37.810001,38.099998,37.911724,629800
2022-07-27,37.380001,37.389999,34.054001,34.529999,34.359360,648200
2022-07-28,34.060001,34.659000,32.564999,33.000000,32.836922,864300
2022-07-29,33.230000,33.490002,32.389999,32.840000,32.677719,577200
2022-08-01,34.000000,34.389999,33.450001,34.250000,34.080746,658900
2022-08-02,34.500000,34.669998,33.533001,34.320000,34.150402,360000
2022-08-03,33.759998,33.860001,33.330002,33.470001,33.304604,408300
2022-08-04,34.240002,35.049999,33.939999,35.049999,34.876797,340200
2022-08-05,34.080002,34.509998,33.529999,34.189999,34.021038,309500
2022-08-08,32.470001,32.904999,32.180000,32.730000,32.568260,386300
2022-08-09,33.599998,34.209999,33.587002,33.939999,33.772278,358000
2022-08-10,32.270000,33.257999,32.223999,33.090000,32.926487,432600
2022-08-11,31.620001,32.450001,31.240000,32.240002,32.080685,569800
2022-08-12,32.770000,32.910000,32.148998,32.209999,32.050827,472000
2022-08-15,32.389999,32.599998,32.169998,32.590000,32.428955,195900
2022-08-16,32.680000,33.005001,32.480000,32.660000,32.498604,291900
2022-08-17,33.139999,33.650002,33.020000,33.639999,33.473763,536300
2022-08-18,33.240002,33.639999,33.212002,33.480000,33.314560,353100
2022-08-19,36.139999,36.730000,35.980000,36.529999,36.349483,644000
2022-08-22,36.720001,37.090000,36.110001,36.930000,36.747505,656800
2022-08-23,36.200001,36.310001,35.715000,35.970001,35.792252,367200
2022-08-24,36.200001,36.310001,35.422001,35.700001,35.523586,261600
2022-08-25,35.919998,36.279999,35.660000,35.970001,35.792252,201500
2022-08-26,35.610001,37.924999,35.540001,37.810001,37.623158,1377600
2022-08-29,38.830002,38.900002,37.959999,38.549999,38.359493,957800
2022-08-30,38.009998,39.790001,37.840000,38.970001,38.777424,1030600
2022-08-31,38.130001,39.090000,37.869999,38.340000,38.150539,610500
2022-09-01,38.830002,39.779999,38.693001,39.110001,38.916733,784000
2022-09-02,37.939999,39.349998,37.740002,38.970001,38.777424,562300
2022-09-06,39.049999,41.259998,38.970001,41.180000,40.976501,1047500
2022-09-07,40.990002,41.090000,40.119999,40.590000,40.389423,839500
2022-09-08,40.410000,40.490002,39.750000,39.779999,39.583420,510300
2022-09-09,36.360001,36.369999,35.270000,35.490002,35.314621,1149200
2022-09-12,33.810001,34.340000,33.560001,33.650002,33.483719,780400
2022-09-13,35.340000,37.262001,35.119999,36.950001,36.767410,1235100
2022-09-14,36.840000,38.180000,36.779999,37.549999,37.364441,768900
2022-09-15,37.480000,38.415001,37.125999,37.910000,37.722664,824300
2022-09-16,38.000000,38.770000,37.869999,38.200001,38.011230,813100
2022-09-19,39.860001,39.900002,38.330002,38.369999,38.180389,1086800
2022-09-20,39.689999,39.950001,38.855000,39.419998,39.225197,636300
2022-09-21,38.779999,40.119999,37.250000,39.400002,39.205299,1096900
2022-09-22,39.209999,39.869999,38.375000,38.720001,38.528660,786900
2022-09-23,39.419998,40.415001,39.334000,39.889999,39.692875,1117200
2022-09-26,39.180000,39.417000,38.709999,38.889999,38.697819,569300
2022-09-27,36.980000,39.660000,36.529999,39.139999,38.946579,1174600
2022-09-28,39.009998,39.220001,37.860001,38.049999,37.861973,778900
2022-09-29,38.669998,39.580002,37.959999,38.439999,38.250042,652700
2022-09-30,38.730000,38.790001,36.799999,38.270000,38.080887,678600
2022-10-03,38.759998,39.060001,37.770000,38.080002,37.891827,573300
2022-10-04,37.099998,37.330002,36.514000,36.610001,36.429085,458900
2022-10-05,37.259998,37.570000,36.400002,36.869999,36.687801,469600
2022-10-06,36.930000,37.369999,36.481998,37.080002,36.896763,401800
2022-10-07,37.889999,38.470001,37.794998,38.230000,38.041084,605300
2022-10-10,38.360001,38.970001,38.320000,38.810001,38.618217,476300
2022-10-11,38.959999,39.509998,38.759998,39.259998,39.065987,645900
2022-10-12,39.040001,39.103001,38.770000,38.830002,38.638115,565900
2022-10-13,40.730000,40.810001,37.970001,38.240002,38.051033,1434900
