Date,Dividends
2000-07-19,0.027500
2000-10-18,0.039000
2000-12-20,0.059500
2001-03-09,0.059000
2001-06-08,0.070500
2001-10-01,0.084500
2001-12-14,0.071500
2002-03-08,0.059500
2002-06-14,0.074000
2002-09-13,0.069500
2002-12-13,0.097500
2003-03-07,0.065500
2003-06-13,0.077000
2003-09-12,0.081000
2003-12-12,0.110000
2003-12-16,0.084000
2004-03-26,0.084000
2004-06-25,0.085500
2004-09-24,0.101000
2004-12-23,0.191500
2005-03-24,0.100500
2005-06-20,0.100500
2005-09-23,0.110500
2005-12-22,0.157500
2006-03-24,0.107000
2006-06-22,0.112500
2006-09-26,0.129500
2006-12-20,0.154500
2007-03-23,0.125000
2007-06-28,0.137000
2007-09-25,0.148500
2007-12-27,0.152000
2008-03-25,0.142000
2008-06-25,0.135500
2008-09-24,0.148500
2008-12-23,0.155000
2009-03-25,0.126000
2009-06-24,0.112500
2009-09-22,0.113000
2009-12-23,0.139500
2010-03-25,0.109500
2010-06-24,0.114000
2010-09-23,0.138000
2010-12-22,0.150500
2011-03-25,0.125000
2011-06-24,0.137000
2011-09-23,0.146000
2011-12-22,0.169500
2012-03-26,0.142000
2012-06-19,0.145500
2012-09-25,0.184000
2012-12-19,0.242000
2013-03-25,0.169000
2013-06-26,0.175000
2013-09-24,0.193000
2013-12-23,0.221500
2014-03-25,0.188500
2014-06-24,0.193500
2014-09-24,0.210000
2014-12-24,0.266000
2015-03-25,0.215000
2015-06-24,0.245500
2015-09-25,0.234500
2015-12-24,0.254500
2015-12-29,0.054000
2016-03-23,0.248000
2016-06-21,0.226500
2016-09-26,0.241500
2016-12-21,0.300500
2017-03-24,0.241500
2017-06-27,0.245000
2017-09-26,0.281500
2017-12-19,0.311500
2018-03-22,0.249500
2018-06-26,0.270500
2018-09-26,0.300000
2018-12-17,0.337500
2018-12-28,0.070500
2019-03-20,0.254500
2019-06-17,0.383500
2019-09-24,0.328500
2019-12-16,0.467500
2020-03-25,0.288500
2020-06-15,0.271500
2020-09-23,0.336500
2020-12-14,0.342000
2021-03-25,0.303000
2021-06-10,0.231000
2021-09-24,0.323000
2021-12-13,0.372000
2022-03-24,0.296000
2022-06-09,0.270000
2022-09-26,0.402000
2022-12-13,0.420000
2023-03-23,0.345000
2023-06-07,0.272000
