Date,Dividends
1991-01-24,0.026667
1991-05-02,0.026667
1991-07-23,0.026667
1991-10-24,0.026667
1992-01-30,0.026667
1992-04-20,0.026667
1992-07-28,0.026667
1992-10-27,0.026667
1993-01-28,0.026667
1993-05-04,0.026667
1993-07-27,0.026667
1993-10-26,0.026667
1994-01-14,0.026667
1994-04-18,0.026667
1994-08-15,0.026667
1994-10-27,0.026667
1995-01-25,0.026667
1995-04-25,0.026667
1995-07-27,0.026667
1995-10-26,0.026667
1996-01-26,0.053333
1996-04-26,0.053333
1996-07-26,0.053333
1996-10-28,0.053333
1997-01-28,0.053333
1997-04-28,0.053333
1997-10-28,0.053333
1998-01-28,0.052000
1998-04-28,0.052000
1998-08-03,0.052000
1998-10-28,0.052000
1999-01-27,0.052000
1999-04-28,0.052000
1999-07-28,0.053000
1999-10-27,0.053000
2000-02-02,0.063000
2000-05-03,0.063000
2000-08-02,0.063000
2000-11-01,0.063000
2001-01-31,0.063000
2001-05-02,0.063000
2001-08-01,0.063000
2001-10-29,0.063000
2002-01-30,0.063000
2002-05-01,0.063000
2002-07-31,0.080000
2002-10-30,0.080000
2003-01-29,0.080000
2003-04-30,0.080000
2003-07-30,0.080000
2003-10-29,0.090000
2004-01-28,0.090000
2004-04-28,0.090000
2004-07-28,0.090000
2004-11-01,0.090000
2005-02-02,0.090000
2005-04-27,0.090000
2005-07-27,0.090000
2005-10-31,0.090000
2006-02-01,0.090000
2006-05-03,0.090000
2006-08-02,0.090000
2006-11-01,0.090000
2007-01-31,0.090000
2007-05-02,0.090000
2007-08-01,0.090000
2007-10-31,0.090000
2008-01-30,0.090000
2008-04-30,0.090000
2008-07-30,0.090000
2008-10-29,0.090000
2009-01-28,0.090000
2009-04-29,0.090000
2009-07-29,0.090000
2009-10-28,0.090000
2010-01-27,0.090000
2010-04-28,0.090000
2010-08-05,0.090000
2010-10-27,0.090000
2011-02-10,0.090000
2011-05-13,0.090000
2011-08-10,0.090000
2011-11-09,0.090000
2012-02-08,0.090000
2012-05-10,0.090000
2012-08-09,0.090000
2012-11-01,0.090000
2013-02-08,0.090000
2013-05-08,0.090000
2013-08-07,0.090000
2013-11-07,0.090000
2014-02-10,0.090000
2014-05-01,0.010000
2014-08-05,0.010000
2014-11-04,0.010000
2015-02-10,0.010000
2015-05-08,0.010000
2015-08-07,0.010000
2015-11-04,0.010000
2016-02-11,0.010000
2016-05-11,0.010000
2016-08-08,0.010000
2016-11-02,0.010000
2017-02-13,0.010000
2017-05-04,0.010000
2017-08-09,0.010000
2017-11-03,0.010000
2018-02-12,0.010000
2018-05-10,0.010000
2018-08-09,0.010000
2018-11-08,0.010000
2019-02-11,0.010000
2019-05-10,0.010000
2019-08-15,0.010000
2019-11-07,0.010000
2020-02-07,0.010000
2020-05-06,0.010000
2020-08-13,0.010000
2020-11-09,0.010000
2021-02-09,0.010000
2021-05-05,0.010000
2021-08-12,0.010000
2021-11-08,0.010000
2022-02-09,0.010000
2022-05-03,0.010000
2022-08-08,0.010000
2022-11-10,0.010000
2023-02-08,0.010000
2023-05-04,0.010000
