Date,Dividends
2008-03-25,0.135000
2008-04-24,0.085000
2008-05-23,0.078000
2008-06-24,0.081000
2008-07-25,0.077000
2008-08-25,0.073000
2008-09-24,0.081000
2008-10-27,0.080000
2008-11-21,0.048000
2008-12-24,0.168000
2009-01-26,0.031000
2009-02-23,0.023000
2009-03-25,0.017000
2009-04-24,0.017000
2009-05-22,0.014000
2009-06-24,0.011000
2009-07-27,0.005000
2009-08-25,0.003000
2009-09-24,0.001000
2010-12-27,0.005000
2011-07-01,0.005000
2011-08-01,0.018000
2011-09-01,0.024000
2011-10-03,0.022000
2011-11-01,0.025000
2011-12-01,0.024000
2011-12-28,0.039000
2012-02-01,0.010000
2012-03-01,0.005000
2012-04-02,0.014000
2012-05-01,0.017000
2012-06-01,0.018000
2012-07-02,0.019000
2012-08-01,0.019000
2012-09-04,0.020000
2012-10-01,0.026000
2012-11-01,0.038000
2012-12-03,0.055000
2012-12-27,0.117000
2013-02-01,0.042000
2013-03-01,0.056000
2013-04-01,0.051000
2013-05-01,0.055000
2013-06-03,0.047000
2013-07-01,0.039000
2013-08-01,0.042000
2013-09-03,0.038000
2013-10-01,0.037000
2013-11-01,0.042000
2013-12-02,0.039000
2013-12-27,0.091000
2014-02-03,0.032000
2014-03-03,0.033000
2014-04-01,0.041000
2014-05-01,0.036000
2014-06-02,0.046000
2014-07-01,0.047000
2014-08-01,0.048000
2014-09-02,0.044000
2014-10-01,0.044000
2014-11-03,0.061000
2014-12-01,0.043000
2014-12-29,0.169000
2015-02-02,0.052000
2015-03-02,0.048000
2015-04-01,0.055000
2015-05-01,0.049000
2015-06-01,0.048000
2015-07-01,0.043000
2015-08-03,0.045000
2015-09-01,0.041000
2015-10-01,0.034000
2015-11-02,0.038000
2015-12-01,0.044000
2015-12-29,0.086000
2016-02-01,0.038000
2016-03-01,0.050000
2016-04-01,0.059000
2016-05-02,0.056000
2016-06-01,0.055000
2016-07-01,0.052000
2016-08-01,0.047000
2016-09-01,0.052000
2016-10-03,0.051000
2016-11-01,0.050000
2016-12-01,0.051000
2016-12-28,0.092000
2017-02-01,0.059000
2017-03-01,0.049000
2017-04-03,0.058000
2017-05-01,0.057000
2017-06-01,0.063000
2017-07-03,0.105000
2017-08-01,0.115000
2017-09-01,0.066000
2017-10-03,0.064000
2017-11-02,0.055000
2017-12-04,0.059000
2017-12-28,0.265000
2018-02-02,0.081000
2018-03-02,0.130000
2018-04-03,0.087000
2018-05-02,0.090000
2018-06-04,0.103000
2018-07-03,0.101000
2018-08-02,0.102000
2018-08-20,0.049000
2018-09-24,0.120000
2018-10-22,0.094000
2018-11-19,0.099000
2018-12-24,0.153000
2018-12-26,0.005000
2019-01-22,0.115000
2019-02-19,0.089000
2019-03-18,0.133000
2019-04-22,0.121000
2019-05-20,0.122000
2019-06-24,0.119000
2019-07-22,0.115000
2019-08-19,0.101000
2019-09-23,0.209000
2019-10-21,0.112000
2019-11-18,0.108000
2019-12-23,0.124000
2020-01-21,0.103000
2020-02-24,0.092000
2020-03-23,0.088000
2020-04-20,0.085000
2020-05-18,0.079000
2020-06-22,0.063000
2020-07-20,0.053000
2020-08-24,0.075000
2020-10-19,0.029000
2020-11-23,0.035000
2020-12-21,0.041000
2021-01-19,0.034000
2021-02-22,0.030000
2021-03-22,0.030000
2021-04-19,0.028000
2021-05-24,0.025000
2021-06-21,0.022000
2021-07-19,0.022000
2021-08-23,0.021000
2021-10-18,0.019000
2021-11-22,0.020000
2021-12-20,0.023000
2022-01-24,0.020000
2022-02-22,0.020000
2022-03-21,0.023000
2022-04-18,0.029000
2022-05-23,0.038000
2022-06-21,0.049000
2022-07-18,0.059000
2022-08-22,0.073000
2022-09-19,0.094000
2022-10-24,0.113000
2022-11-21,0.110000
2022-12-19,0.212000
2023-01-23,0.140000
2023-02-21,0.141000
2023-03-20,0.183000
2023-04-24,0.183000
2023-05-22,0.185000
2023-06-20,0.184000
