Date,Dividends
2013-09-20,0.047333
2013-12-20,0.110333
2014-03-21,0.052333
2014-06-20,0.073000
2014-09-19,0.072667
2014-12-19,0.206333
2015-03-20,0.117000
2015-06-19,0.088000
2015-09-18,0.089333
2015-12-18,0.237667
2016-03-18,0.068333
2016-06-17,0.099333
2016-09-16,0.090000
2016-12-16,0.138667
2017-03-17,0.076667
2017-06-16,0.097333
2017-09-15,0.094667
2017-12-15,0.187000
2018-03-16,0.053000
2018-06-15,0.125000
2018-09-21,0.138000
2018-12-21,0.164000
2019-03-15,0.099000
2019-06-21,0.131000
2019-09-20,0.125000
2019-12-20,0.162000
2020-03-23,0.099000
2020-06-22,0.105000
2020-09-18,0.060000
2020-09-21,0.061000
2020-12-21,0.153000
2021-03-22,0.105000
2021-06-21,0.123000
2021-09-20,0.130000
2021-12-20,0.270000
2022-03-21,0.062000
2022-06-21,0.155000
2022-09-19,0.147000
2022-12-19,0.145000
2023-03-20,0.134000
2023-06-06,0.161000
2023-06-20,0.027000
