Date,Dividends
1990-03-09,0.116000
1990-06-04,0.116000
1990-08-29,0.116000
1990-12-03,0.121000
1991-03-07,0.116000
1991-06-11,0.116000
1991-09-03,0.116000
1991-12-10,0.100000
1992-03-03,0.340000
1992-06-09,0.113000
1992-09-04,0.340000
1992-11-23,0.105000
1993-03-09,0.320000
1993-06-10,0.320000
1993-09-07,0.310000
1993-11-23,1.010000
1994-03-08,0.305000
1994-06-07,0.300000
1994-09-06,0.430000
1994-11-22,0.300000
1995-03-07,0.290000
1995-06-08,0.290000
1995-09-07,0.290000
1995-11-28,0.920000
1996-03-07,0.280000
1996-06-06,0.280000
1996-09-05,0.280000
1996-12-03,2.490000
1997-03-06,0.280000
1997-06-12,0.280000
1997-09-11,0.280000
1997-11-26,3.756000
1998-03-12,0.230000
1998-06-12,0.230000
1998-09-10,0.230000
1998-11-27,3.125000
1999-03-12,0.210000
1999-06-11,0.210000
1999-09-13,0.200000
1999-11-22,3.080000
2000-03-14,0.200000
2000-06-13,0.210000
2000-09-12,0.210000
2000-11-20,3.515000
2001-03-13,0.210000
2001-06-12,0.240000
2001-11-27,0.380000
2002-03-11,0.200000
2002-06-11,0.180000
2002-09-11,0.180000
2002-11-26,0.231000
2003-03-12,0.180000
2003-06-11,0.160000
2003-09-16,0.160000
2003-11-25,0.210000
2004-03-12,0.170000
2004-06-14,0.170000
2004-09-13,0.170000
2004-12-01,0.188000
2005-03-14,0.170000
2005-06-13,0.170000
2005-09-13,0.170000
2005-11-30,0.243000
2006-03-14,0.180000
2006-06-13,0.180000
2006-09-12,0.180000
2006-11-29,0.731000
2007-03-13,0.210000
2007-06-12,0.210000
2007-09-11,0.210000
2007-11-27,2.175000
2008-03-12,0.210000
2008-06-10,0.210000
2008-09-09,0.210000
2008-11-25,0.190000
2009-03-10,0.170000
2009-06-09,0.170000
2009-09-08,0.130000
2009-11-24,0.256000
2010-03-09,0.150000
2010-06-08,0.150000
2010-09-07,0.150000
2010-11-23,0.216000
2011-03-08,0.128000
2011-06-07,0.128000
2011-09-13,0.128000
2011-11-29,0.165000
2012-03-13,0.128000
2012-06-12,0.128000
2012-09-11,0.128000
2012-11-28,0.195000
2013-03-11,0.120000
2013-06-11,0.120000
2013-09-10,0.120000
2013-11-26,0.200000
2014-03-11,0.120000
2014-06-11,0.120000
2014-09-09,0.120000
2014-11-25,0.142000
2015-03-10,0.250000
2015-06-09,0.254000
2015-09-08,0.257000
2015-11-25,0.231000
2016-03-14,0.250000
2016-06-14,0.250000
2016-09-14,0.250000
2016-11-23,0.520000
2017-03-15,0.250000
2017-06-14,0.250000
2017-09-14,0.250000
2017-11-27,0.410000
2018-03-14,0.250000
2018-06-14,0.250000
2018-09-13,0.250000
2018-11-26,1.650000
2019-03-14,0.250000
2019-06-13,0.250000
2019-09-13,0.250000
2019-11-25,0.970000
2020-03-16,0.290000
2020-06-15,0.290000
2020-09-15,0.290000
2020-11-24,2.250000
2021-03-16,0.320000
2021-06-15,0.320000
2021-09-15,0.320000
2021-11-23,3.170000
2022-03-16,0.320000
2022-06-14,0.320000
2022-09-15,0.320000
2022-11-22,0.320000
2023-03-16,0.320000
2023-06-14,0.320000
