Date,Dividends
1997-04-16,0.035000
1997-07-21,0.059000
1997-10-20,0.064000
1998-01-16,0.070000
1998-04-20,0.069000
1998-07-15,0.067000
1998-10-19,0.067000
1999-01-15,0.067000
1999-02-16,0.105000
1999-04-20,0.125000
1999-07-13,0.126000
1999-11-02,0.058000
2000-01-19,0.061000
2000-04-18,0.095000
2000-04-24,0.158000
2000-06-30,0.705000
2000-07-17,0.059000
2000-10-16,0.056000
2001-01-12,0.055000
2001-04-18,0.053000
2001-07-06,0.580000
2001-10-22,0.045000
2002-01-22,0.048000
2002-04-22,0.048000
2002-07-08,0.579000
2002-10-23,0.043000
2002-12-11,0.123000
2003-01-22,0.044000
2003-04-30,0.044000
2003-05-07,0.421000
2003-07-21,0.045000
2003-10-21,0.049000
2004-01-21,0.055000
2004-04-21,0.053000
2004-05-05,0.444000
2004-07-20,0.050000
2004-10-20,0.053000
2005-01-19,0.057000
2005-04-20,0.054000
2005-07-20,0.054000
2005-10-18,0.060000
2006-01-20,0.059000
2006-04-19,0.080000
2006-07-18,0.068000
2006-10-18,0.069000
2007-01-23,0.069000
2007-04-18,0.137000
2007-06-26,0.834000
2007-07-18,0.088000
2007-10-16,0.090000
2008-01-16,0.093000
2008-04-16,0.139000
2008-05-06,0.837000
2008-07-23,0.090000
2008-10-15,0.081000
2009-01-20,0.074000
2009-04-22,0.146000
2009-05-20,0.486000
2009-07-22,0.084000
2009-10-20,0.085000
2010-01-20,0.091000
2010-04-20,0.147000
2010-05-10,0.601000
2010-07-19,0.105000
2010-10-19,0.113000
2011-01-19,0.119000
2011-05-04,0.182000
2011-07-18,0.834000
2011-10-19,0.095000
2012-01-12,0.110000
2012-05-02,0.149000
2012-05-23,0.332000
2012-10-22,0.171000
2012-12-18,0.337000
2013-05-10,0.170000
2013-06-18,0.162000
2013-11-13,0.602000
2014-01-15,0.157000
2014-05-07,0.165000
2014-08-14,0.141000
2014-10-21,0.145000
2015-01-21,0.097000
2015-05-20,0.162000
2015-10-21,0.144000
2016-01-20,0.159000
2016-05-19,0.165000
2016-08-17,0.171000
2016-10-19,0.168000
2017-01-18,0.187000
2017-08-23,0.194000
2017-10-19,0.200000
2018-01-18,0.233000
2018-05-24,0.233000
2018-08-23,0.219000
2018-10-18,0.208000
2019-01-18,0.210000
2019-05-23,0.214000
