Date,Dividends
2017-09-28,0.320000
2017-12-28,0.380000
2018-03-28,0.380000
2018-06-29,0.400000
2018-10-01,0.420000
2018-12-28,0.420000
2019-03-29,0.420000
2019-07-03,0.420000
2019-10-02,0.420000
2019-12-30,0.420000
2020-10-07,0.200000
2020-12-30,0.450000
2021-03-31,0.250000
2021-06-30,0.250000
2021-09-30,0.250000
2021-12-30,0.250000
2022-03-31,0.250000
2022-06-30,0.250000
2022-09-30,0.250000
2022-12-29,0.200000
2023-03-31,0.200000
2023-06-30,0.200000
