Date,Dividends
2013-12-27,0.193000
2014-03-21,0.145000
2014-06-20,0.544000
2014-09-19,0.200000
2014-12-29,0.561000
2015-03-20,0.210000
2015-06-19,0.311000
2015-09-18,0.296000
2015-12-23,0.500000
2016-03-21,0.386000
2016-06-20,0.433000
2016-09-19,0.354000
2016-12-22,1.173000
2017-03-20,0.031000
2017-06-19,0.423000
2017-12-21,0.782000
2018-03-19,0.058000
2018-06-18,0.524000
2018-09-24,0.504000
2018-12-21,0.701000
2019-03-15,0.133000
2019-06-21,0.532000
2019-09-20,0.436000
2019-12-20,1.676000
2020-03-20,0.065000
2020-06-19,0.482000
2020-09-18,0.304000
2020-12-18,0.329000
2021-03-19,0.053000
2021-06-18,0.420000
2021-09-17,0.234000
2021-12-17,1.039000
2022-03-18,0.009000
2022-06-17,0.415000
2022-09-16,0.562000
2022-12-16,0.363000
2023-03-17,0.178000
2023-06-16,0.441000
