Date,Dividends
2016-03-21,0.085000
2016-06-14,0.559000
2016-09-13,0.374000
2016-12-22,0.338000
2017-03-22,0.365000
2017-06-28,0.830000
2017-09-22,0.479000
2017-12-19,0.474000
2018-03-26,0.382000
2018-06-22,0.948000
2018-09-26,0.578000
2018-12-24,0.508000
2019-03-25,0.441000
2019-06-17,1.020000
2019-09-24,0.659000
2019-12-23,0.561000
2020-03-23,0.277000
2020-06-22,0.517000
2020-09-21,0.577000
2020-12-21,0.588000
2021-03-22,0.361000
2021-06-21,0.831000
2021-09-20,0.730000
2021-12-20,0.964000
2022-03-21,0.312000
2022-06-21,1.117000
2022-09-19,0.706000
2022-12-19,0.668000
2023-03-20,0.314000
2023-06-20,1.187000
