Date,Dividends
2009-10-30,0.131000
2009-11-30,0.084000
2009-12-16,0.067000
2009-12-29,0.076000
2010-01-29,0.072000
2010-03-31,0.145000
2010-04-30,0.056000
2010-05-28,0.204000
2010-06-30,0.152000
2010-07-30,0.075000
2010-09-30,0.032000
2010-10-29,0.093000
2010-11-30,0.072000
2010-12-08,0.315000
2010-12-29,0.135000
2011-01-31,0.012000
2011-02-28,0.111000
2011-03-31,0.258000
2011-04-29,0.261000
2011-05-31,0.505000
2011-06-30,0.355000
2011-07-29,0.239000
2011-08-31,0.008000
2011-09-30,0.064000
2011-10-31,0.157000
2011-11-30,0.100000
2012-04-30,0.150000
2012-05-31,0.350000
2012-06-29,0.210000
2012-11-30,0.150000
2012-12-27,0.127000
2013-07-31,0.050000
2013-08-30,0.190000
2013-09-30,0.050000
2013-10-31,0.070000
2013-11-29,0.040000
2014-05-30,0.200000
2014-06-30,0.180000
2014-07-31,0.160000
2014-08-29,0.080000
2015-07-31,0.130000
2015-08-31,0.180000
2016-08-01,0.210000
2016-09-01,0.210000
2016-12-01,0.120000
2016-12-28,0.070000
2017-04-03,0.170000
2017-05-01,0.150000
2017-06-01,0.040000
2017-07-03,0.170000
2017-08-01,0.040000
2017-09-01,0.040000
2017-11-01,0.110000
2017-12-01,0.270000
2018-04-02,0.200000
2018-05-01,0.220000
2018-06-01,0.130000
2018-07-02,0.200000
2018-08-01,0.180000
2018-09-04,0.090000
2018-11-01,0.070000
2018-12-03,0.160000
2018-12-28,0.100000
2019-07-01,0.250000
2019-08-01,0.130000
2019-09-03,0.030000
2019-10-01,0.180000
2019-11-01,0.070000
2019-12-02,0.120000
2019-12-30,0.210000
2020-04-01,0.160000
2020-05-01,0.150000
2020-09-01,0.210000
2020-10-01,0.240000
2020-11-02,0.150000
2020-12-01,0.050000
2021-04-01,0.160000
2021-05-03,0.240000
2021-06-01,0.340000
2021-07-01,0.400000
2021-08-02,0.400000
2021-09-01,0.430000
2021-10-01,0.200000
2021-11-01,0.040000
2021-12-01,0.080000
2021-12-10,0.538000
2021-12-30,0.360000
2022-02-01,0.190000
2022-03-01,0.120000
2022-04-01,0.410000
2022-05-02,0.490000
2022-06-01,0.670000
2022-07-01,0.270000
2022-08-01,0.500000
2022-09-01,0.700000
2022-12-01,0.080000
2022-12-29,0.430000
2023-04-03,0.400000
2023-05-01,0.340000
2023-06-01,0.260000
