Date,Dividends
1981-03-02,0.203333
1981-06-01,0.203333
1981-09-01,0.203333
1981-12-01,0.203333
1982-03-01,0.203333
1982-05-28,0.213333
1982-08-31,0.213333
1982-12-01,0.213333
1983-02-28,0.213333
1983-05-31,0.220000
1983-08-31,0.220000
1983-11-30,0.220000
1984-02-29,0.220000
1984-06-01,0.226667
1984-09-04,0.226667
1984-12-03,0.226667
1985-03-01,0.226667
1985-06-03,0.236667
1985-09-03,0.236667
1985-12-02,0.236667
1986-03-03,0.236667
1986-06-02,0.246667
1986-09-02,0.246667
1986-12-01,0.246667
1987-03-02,0.246667
1987-06-01,0.250000
1987-09-01,0.250000
1987-12-01,0.250000
1988-03-01,0.250000
1988-06-01,0.250000
1988-09-01,0.250000
1988-12-01,0.255000
1989-03-01,0.255000
1989-06-01,0.255000
1989-09-01,0.255000
1989-12-01,0.260000
1990-03-01,0.130000
1990-06-01,0.260000
1990-09-04,0.260000
1990-12-03,0.265000
1991-03-01,0.265000
1991-06-03,0.265000
1991-09-03,0.265000
1991-12-02,0.270000
1992-03-02,0.270000
1992-06-01,0.270000
1992-09-01,0.270000
1992-12-01,0.270000
1993-03-02,0.270000
1993-06-01,0.270000
1993-09-01,0.270000
1993-12-01,0.270000
1994-03-01,0.270000
1994-06-01,0.270000
1994-09-01,0.270000
1994-12-01,0.270000
1995-03-01,0.270000
1995-06-01,0.270000
1995-09-06,0.270000
1995-12-05,0.270000
1996-03-06,0.270000
1996-06-05,0.270000
1996-09-05,0.270000
1996-12-06,0.270000
1997-03-06,0.270000
1997-06-05,0.270000
1997-09-05,0.270000
1997-12-08,0.270000
1998-03-06,0.270000
1998-06-05,0.270000
1998-09-04,0.270000
1998-12-08,0.270000
1999-03-08,0.270000
1999-06-07,0.270000
1999-09-07,0.270000
1999-12-08,0.270000
2000-03-08,0.270000
2000-06-07,0.270000
2000-09-06,0.270000
2000-12-06,0.270000
2001-03-07,0.270000
2001-06-06,0.270000
2001-09-05,0.270000
2001-12-05,0.270000
2002-03-06,0.270000
2002-06-05,0.270000
2002-09-05,0.270000
2002-12-05,0.270000
2003-03-06,0.270000
2003-06-05,0.270000
2003-09-04,0.270000
2003-12-04,0.270000
2004-03-04,0.275000
2004-06-04,0.275000
2004-09-07,0.275000
2004-12-07,0.275000
2005-03-07,0.280000
2005-06-06,0.280000
2005-09-06,0.280000
2005-12-06,0.280000
2006-03-06,0.285000
2006-06-06,0.285000
2006-09-06,0.285000
2006-12-06,0.285000
2007-03-07,0.292500
2007-06-06,0.292500
2007-09-06,0.292500
2007-12-05,0.292500
2008-03-06,0.323000
2008-06-05,0.323000
2008-09-04,0.323000
2008-12-04,0.323000
2009-03-06,0.333000
2009-06-05,0.333000
2009-09-04,0.333000
2009-12-07,0.333000
2010-03-08,0.343000
2010-06-07,0.343000
2010-09-07,0.343000
2010-12-06,0.343000
2011-03-08,0.343000
2011-06-07,0.343000
2011-09-07,0.343000
2011-12-07,0.343000
2012-03-07,0.355000
2012-06-06,0.355000
2012-09-05,0.355000
2012-12-05,0.355000
2013-03-06,0.360000
2013-06-05,0.360000
2013-09-04,0.360000
2013-12-04,0.360000
2014-03-05,0.370000
2014-06-04,0.370000
2014-09-03,0.370000
2014-12-08,0.370000
2015-03-06,0.390000
2015-06-05,0.390000
2015-09-04,0.390000
2015-12-07,0.390000
2016-03-08,0.410000
2016-06-07,0.410000
2016-09-07,0.410000
2016-12-07,0.410000
2017-03-08,0.430000
2017-06-07,0.430000
2017-09-07,0.430000
2017-12-07,0.430000
2018-03-07,0.450000
2018-06-07,0.450000
2018-09-06,0.450000
2018-12-06,0.450000
2019-03-07,0.470000
2019-06-06,0.470000
2019-09-06,0.470000
2019-12-09,0.470000
2020-03-09,0.490000
2020-06-08,0.490000
2020-09-08,0.490000
2020-12-09,0.490000
2021-03-08,0.510000
2021-06-07,0.510000
2021-09-07,0.510000
2021-12-08,0.510000
2022-03-09,0.540000
2022-06-08,0.540000
2022-09-08,0.540000
2022-12-08,0.540000
2023-03-09,0.570000
2023-06-08,0.570000
