Date,Dividends
2000-09-20,0.064000
2000-12-13,0.098750
2001-03-12,0.059750
2001-06-11,0.057000
2001-10-02,0.077500
2001-12-17,0.072000
2002-03-11,0.059500
2002-06-17,0.068000
2002-09-16,0.011000
2002-12-16,0.077250
2003-03-10,0.069750
2003-06-16,0.072250
2003-09-15,0.079250
2003-12-15,0.095000
2003-12-16,0.074500
2003-12-31,0.023000
2004-03-29,0.079000
2004-06-28,0.100500
2004-09-27,0.088500
2004-12-27,0.118500
2005-03-28,0.127250
2005-06-21,0.132000
2005-09-26,0.124000
2005-12-23,0.195500
2006-03-27,0.142000
2006-06-23,0.170500
2006-09-27,0.170500
2006-12-21,0.227000
2007-03-26,0.178000
2007-06-29,0.159500
2007-09-26,0.161500
2007-12-27,0.195000
2008-03-25,0.095500
2008-06-24,0.204000
2008-09-25,0.204000
2008-12-24,0.287000
2009-03-25,0.159500
2009-06-23,0.142500
2009-09-23,0.156500
2009-12-24,0.217500
2010-03-25,0.127500
2010-06-23,0.133000
2010-09-24,0.159500
2010-12-23,0.198000
2011-03-25,0.138500
2011-06-23,0.152000
2011-09-26,0.173000
2011-12-22,0.212500
2012-03-26,0.155000
2012-06-19,0.170000
2012-09-25,0.197000
2012-12-19,0.317000
2013-03-25,0.180000
2013-06-26,0.204000
2013-09-24,0.212500
2013-12-23,0.261500
2014-03-25,0.215000
2014-06-24,0.225500
2014-09-24,0.242500
2014-12-24,0.370500
2015-03-25,0.209500
2015-06-24,0.249500
2015-09-25,0.264000
2015-12-24,0.349000
2016-03-23,0.259500
2016-06-21,0.260000
2016-09-26,0.331500
2016-12-21,0.361000
2017-03-24,0.240500
2017-06-27,0.306000
2017-09-26,0.309000
2017-12-19,0.364500
2018-03-22,0.365000
2018-06-26,0.333000
2018-09-26,0.324000
2018-12-17,0.366500
2019-03-20,0.313500
2019-06-17,0.340000
2019-09-24,0.371500
2019-12-16,0.425000
2020-03-25,0.497500
2020-06-15,0.298500
2020-09-23,0.379000
2020-12-14,0.362000
2021-03-25,0.374000
2021-06-10,0.346000
2021-09-24,0.562000
2021-12-13,0.509000
2022-03-24,0.407000
2022-06-09,0.364000
2022-09-26,0.656000
2022-12-13,0.557000
2023-03-23,0.454000
2023-06-07,0.350000
