Date,Dividends
2011-03-21,0.057000
2011-06-20,0.083000
2011-09-19,0.075000
2011-12-19,0.073000
2012-03-19,0.088000
2012-06-18,0.093000
2012-09-17,0.098000
2012-12-24,0.187000
2013-03-18,0.103000
2013-06-24,0.138000
2013-09-23,0.118000
2013-12-23,0.118000
2014-03-24,0.155000
2014-06-23,0.170000
2014-09-22,0.131000
2014-12-22,0.147000
2015-03-23,0.133000
2015-06-22,0.158000
2015-09-21,0.151000
2015-12-21,0.174000
2016-03-21,0.193000
2016-06-20,0.097000
2016-09-19,0.137000
2016-12-19,0.257000
2017-03-20,0.139000
2017-06-19,0.165000
2017-09-18,0.128000
2017-12-18,0.247000
2018-03-16,0.167000
2018-06-26,0.135000
2018-09-25,0.192000
2018-12-12,0.256000
2019-03-20,0.162000
2019-06-26,0.193000
2019-09-25,0.231000
2019-12-12,0.307000
2020-03-25,0.196000
2020-06-24,0.168000
2020-09-23,0.203000
2020-12-10,0.271000
2020-12-30,0.055000
2021-03-24,0.075000
2021-06-23,0.200000
2021-09-22,0.281000
2021-12-08,0.262000
2021-12-30,0.095000
2022-03-23,0.175000
2022-06-22,0.294000
2022-09-21,0.281000
2022-12-07,0.346000
2023-03-22,0.235000
2023-06-21,0.296000
