Date,Dividends
2011-09-27,0.125000
2011-12-22,0.125000
2012-03-27,0.125000
2012-06-25,0.125000
2012-09-25,0.125000
2012-12-13,2.750000
2013-03-27,0.250000
2013-06-25,0.250000
2013-09-25,0.250000
2013-12-24,0.300000
2014-03-26,0.300000
2014-06-25,0.300000
2014-09-24,0.300000
2014-12-26,2.960000
2015-03-24,0.310000
2015-06-23,0.310000
2015-09-22,0.310000
2015-12-22,1.310000
2016-03-28,0.310000
2016-06-22,0.310000
2016-09-26,0.310000
2016-12-21,5.000000
2017-03-28,0.310000
2017-06-23,0.310000
2017-09-28,0.310000
2017-12-20,5.000000
2018-03-28,0.310000
2018-06-21,0.310000
2018-09-27,0.310000
2018-12-20,0.810000
2019-03-28,0.310000
2019-06-13,0.310000
2019-09-26,0.310000
2019-12-26,0.310000
2020-03-26,0.310000
2020-06-10,0.050000
2020-09-23,0.050000
2020-12-21,0.050000
2021-03-25,0.050000
2021-06-28,0.050000
2021-09-23,0.050000
2021-12-21,0.050000
2022-03-23,0.050000
2022-06-14,0.050000
2022-09-28,0.050000
2022-12-21,0.050000
2023-03-28,0.050000
