Date,Dividends
2016-12-21,0.060000
2017-03-23,0.049000
2017-06-22,0.090000
2017-09-21,0.066000
2017-12-21,0.119000
2018-03-22,0.041000
2018-06-21,0.046000
2018-09-14,0.063000
2018-12-18,0.097000
2019-03-21,0.047000
2019-06-14,0.084000
2019-09-25,0.055000
2019-12-13,0.092000
2020-03-26,0.046000
2020-06-25,0.068000
2020-09-24,0.093000
2020-12-24,0.106000
2021-03-25,0.050000
2021-06-24,0.088000
2021-09-23,0.104000
2021-12-23,0.152000
2022-03-25,0.087000
2022-06-24,0.075000
2022-09-23,0.100000
2022-12-23,0.145000
2023-03-24,0.063000
2023-06-27,0.108000
