Date,Open,High,Low,Close,Adj Close,Volume
1980-01-02,6.333318,6.348956,6.098751,6.098751,1.792571,1190223
1980-01-03,6.098751,6.192578,5.989286,6.176940,1.815553,1470793
1980-01-04,6.239491,6.395870,6.239491,6.380232,1.875306,1370076
1980-01-07,6.380232,6.692988,6.333318,6.599161,1.939654,1684218
1980-01-08,6.614799,6.833729,6.614799,6.833729,2.008600,1971982
1980-01-09,6.833729,6.943193,6.755540,6.755540,1.985618,4003914
1980-01-10,6.755540,6.833729,6.692988,6.786815,1.994810,1906435
1980-01-11,6.786815,6.802453,6.708626,6.771177,1.990213,799344
1980-01-14,6.771177,6.818091,6.739902,6.771177,1.990213,2605861
1980-01-15,6.771177,6.771177,6.583523,6.614799,1.944250,1063128
1980-01-16,6.646075,6.739902,6.646075,6.692988,1.967233,2615454
1980-01-17,6.692988,6.708626,6.661713,6.692988,1.967233,668252
1980-01-18,6.692988,6.708626,6.614799,6.692988,1.967233,1363681
1980-01-21,6.692988,6.880642,6.646075,6.833729,2.008600,1875261
1980-01-22,6.833729,6.865004,6.708626,6.708626,1.971829,972002
1980-01-23,6.708626,6.849366,6.661713,6.849366,2.013195,1215003
1980-01-24,6.849366,6.927556,6.833729,6.833729,2.008600,2213384
1980-01-25,6.833729,6.865004,6.818091,6.865004,2.017792,1569912
1980-01-28,6.865004,6.943193,6.833729,6.927556,2.036177,1051137
1980-01-29,6.927556,6.943193,6.771177,6.802453,1.999407,1332506
1980-01-30,6.802453,7.037020,6.802453,7.037020,2.068351,1404447
1980-01-31,7.037020,7.193399,6.849366,6.880642,2.022388,2015146
1980-02-01,6.880642,7.037020,6.833729,6.990107,2.054563,1370076
1980-02-04,6.990107,7.052658,6.865004,6.880642,2.022388,1592293
1980-02-05,6.880642,6.974469,6.880642,6.974469,2.049967,688235
1980-02-06,6.974469,7.037020,6.849366,7.037020,2.068351,1119082
1980-02-07,7.037020,7.037020,6.896280,6.911918,2.031581,1363681
1980-02-08,6.911918,6.943193,6.849366,6.849366,2.013195,2547509
1980-02-11,6.849366,6.911918,6.724264,6.771177,1.990213,2302111
1980-02-12,6.771177,6.802453,6.724264,6.802453,1.999407,959213
1980-02-13,6.849366,6.927556,6.849366,6.865004,2.017792,2479565
1980-02-14,6.849366,6.849366,6.708626,6.755540,1.985618,1233388
1980-02-15,6.692988,6.692988,6.442783,6.583523,1.935057,1927218
1980-02-19,6.552248,6.552248,6.458421,6.489697,1.907480,1206210
1980-02-20,6.489697,6.567886,6.489697,6.536610,1.921270,1483582
1980-02-21,6.536610,6.552248,6.380232,6.411507,1.884497,1653043
1980-02-22,6.411507,6.411507,6.333318,6.333318,1.861517,1526747
1980-02-25,6.317680,6.317680,6.208216,6.239491,1.833939,1434023
1980-02-26,6.239491,6.333318,6.239491,6.333318,1.861517,1083910
1980-02-27,6.333318,6.380232,6.223854,6.239491,1.833939,1379668
1980-02-28,6.239491,6.255129,6.114389,6.223854,1.829341,1171039
1980-02-29,6.223854,6.302043,6.145664,6.286405,1.874096,1401250
1980-03-03,6.286405,6.348956,6.239491,6.239491,1.860112,1092703
1980-03-04,6.239491,6.239491,6.176940,6.223854,1.855448,1059131
1980-03-05,6.223854,6.239491,6.098751,6.130027,1.827478,1650645
1980-03-06,6.114389,6.114389,6.020562,6.051838,1.804168,1622668
1980-03-07,6.051838,6.130027,6.036200,6.083113,1.813491,1501967
1980-03-10,6.083113,6.145664,6.036200,6.098751,1.818153,1772146
1980-03-11,6.098751,6.176940,6.051838,6.130027,1.827478,1065526
1980-03-12,6.114389,6.114389,6.020562,6.098751,1.818153,987989
1980-03-13,6.051838,6.051838,5.973648,6.004924,1.790182,1427628
1980-03-14,6.004924,6.036200,5.973648,5.989286,1.785519,1844886
1980-03-17,5.973648,5.973648,5.848546,5.848546,1.743564,1195019
1980-03-18,5.848546,5.926735,5.832908,5.926735,1.766873,1810514
1980-03-19,5.911097,5.911097,5.817270,5.817270,1.734239,2023939
1980-03-20,5.817270,5.848546,5.723443,5.723443,1.706268,1736175
1980-03-21,5.723443,5.785995,5.707805,5.785995,1.724916,1442017
1980-03-24,5.785995,5.785995,5.660892,5.676530,1.692282,2033531
1980-03-25,5.676530,5.723443,5.629616,5.676530,1.692282,2888030
1980-03-26,5.676530,5.754719,5.676530,5.692168,1.696943,1059131
1980-03-27,5.692168,5.692168,5.504514,5.660892,1.687620,1631461
1980-03-28,5.739081,5.973648,5.739081,5.973648,1.780859,877680
1980-03-31,5.973648,6.036200,5.926735,6.020562,1.794844,1125476
