Date,Dividends
2006-12-27,0.277000
2007-03-16,0.285000
2007-06-15,0.388000
2007-09-21,0.610000
2007-12-21,0.485000
2008-03-20,0.377000
2008-06-20,0.447000
2008-09-19,0.516000
2008-12-19,0.577000
2009-03-20,0.372000
2009-06-19,0.402000
2009-09-18,0.466000
2009-12-18,0.536000
2010-03-19,0.418000
2010-06-18,0.459000
2010-09-17,0.418000
2010-12-17,0.517000
2011-03-18,0.389000
2011-06-17,0.412000
2011-09-16,0.520000
2011-12-16,0.498000
2012-03-16,0.481000
2012-06-15,0.450000
2012-09-21,0.558000
2012-12-21,0.576000
2013-03-15,0.488000
2013-06-21,0.647000
2013-09-20,0.608000
2013-12-20,0.598000
2014-03-21,0.440000
2014-06-20,0.432000
2014-09-19,0.852000
2014-12-19,0.559000
2015-03-20,0.948000
2015-06-19,0.792000
2015-09-18,0.615000
2015-12-18,0.645000
2016-03-18,0.570000
2016-06-17,0.541000
2016-09-16,0.735000
2016-12-16,0.564000
2017-03-17,0.690000
2017-06-16,0.636000
2017-09-15,0.674000
2017-12-15,0.640000
2018-03-16,0.826000
2018-06-15,0.650000
2018-09-24,0.735000
2018-12-24,0.546000
2019-03-18,0.689000
2019-06-24,0.693000
2019-09-23,0.685000
2019-12-23,0.635000
2020-03-23,0.703000
2020-06-22,0.812000
2020-12-21,0.643000
2021-03-22,0.758000
2021-06-21,0.606000
2021-12-20,0.598000
2022-03-21,0.662000
2022-06-21,0.640000
2022-09-19,0.790000
2022-12-19,0.640000
2023-03-20,0.596000
2023-06-20,0.370500
