Date,Open,High,Low,Close,Adj Close,Volume
2021-12-30,25.020000,25.090000,24.971001,24.971001,23.873665,13700
2021-12-31,25.094999,25.139999,25.027000,25.027000,23.927202,2100
2022-01-03,25.620001,25.620001,25.139999,25.340000,24.226450,48900
2022-01-04,25.570000,25.870001,25.570000,25.809999,24.675797,49200
2022-01-05,28.260000,28.260000,25.650000,25.660000,24.532385,37600
2022-01-06,25.990000,25.990000,25.730000,25.864000,24.727421,153800
2022-01-07,26.070000,26.240000,25.920000,26.091000,24.944445,54000
2022-01-10,26.320000,26.480000,25.629999,25.990000,24.847885,441100
2022-01-11,26.090000,26.559000,25.690001,26.500000,25.335470,99600
2022-01-12,26.830000,26.940001,26.490000,26.760000,25.584047,99500
2022-01-13,26.850000,26.959999,26.500000,26.566999,25.399527,72200
2022-01-14,26.490000,26.780001,26.000000,26.775999,25.599344,127300
2022-01-18,27.700001,27.700001,26.270000,26.382999,25.223614,148100
2022-01-19,26.700001,26.760000,26.090000,26.129999,24.981733,44600
2022-01-20,26.160000,26.590000,25.719999,25.719999,24.589750,62400
2022-01-21,25.570000,25.590000,24.920000,24.993000,23.894697,65700
2022-01-24,24.270000,24.965000,23.809999,24.950001,23.853586,103400
2022-01-25,24.629999,25.340000,24.260000,25.250000,24.140404,15700
2022-01-26,25.600000,25.760000,24.980000,25.260000,24.149963,38200
2022-01-27,25.770000,25.809999,25.030001,25.250000,24.140404,26200
2022-01-28,25.629999,25.629999,24.844000,25.159000,24.053404,7300
2022-01-31,25.010000,25.500000,25.000000,25.500000,24.379417,54300
2022-02-01,25.490000,26.059999,25.389999,26.059999,24.914808,166400
2022-02-02,26.059999,26.319000,25.870001,26.290001,25.134701,47300
2022-02-03,26.059999,26.700001,25.910000,26.049999,24.905247,40300
2022-02-04,26.059999,26.400000,25.969999,26.219999,25.067776,24100
2022-02-07,26.131001,26.350000,26.000000,26.207001,25.055349,11200
2022-02-08,26.330000,26.398001,26.150000,26.340000,25.182507,36100
2022-02-09,26.700001,26.930000,26.551001,26.799999,25.622288,52500
2022-02-10,26.680000,27.230000,26.639999,26.650000,25.478882,38700
2022-02-11,26.719999,26.990000,26.510000,26.650000,25.478882,32600
2022-02-14,26.530001,26.570000,26.250000,26.469999,25.306789,31200
2022-02-15,26.340000,26.690001,26.280001,26.600000,25.431078,22700
2022-02-16,26.600000,27.059999,26.600000,26.770000,25.593609,31000
2022-02-17,26.680000,26.849001,26.459999,26.500000,25.335470,17000
2022-02-18,26.440001,26.590000,26.070000,26.360001,25.201624,50700
2022-02-22,26.530001,26.603001,25.799999,26.049999,24.905247,37800
2022-02-23,26.540001,26.540001,25.823000,25.910000,24.771399,57100
2022-02-24,25.490000,26.000000,25.100000,25.840000,24.704477,39000
2022-02-25,26.080000,26.660000,26.063999,26.590000,25.421518,44300
2022-02-28,26.420000,27.040001,26.368000,27.030001,25.842182,22100
2022-03-01,28.000000,28.000000,26.580000,26.709999,25.536243,57900
2022-03-02,27.080000,27.540001,27.032000,27.360001,26.157682,36900
2022-03-03,27.430000,27.510000,27.030001,27.340000,26.138559,38200
2022-03-04,26.910000,27.099001,26.670000,27.020000,25.832623,52000
2022-03-07,27.120001,27.219000,26.450001,26.580000,25.411957,54400
2022-03-08,26.820000,27.070000,26.559999,26.680000,25.507565,83100
2022-03-09,27.270000,27.270000,26.690001,26.830000,25.650970,24000
2022-03-10,26.900000,27.389999,26.879999,27.350000,26.148123,81500
2022-03-11,27.709999,27.709999,27.150000,27.150000,25.956909,44800
