Date,Dividends
2012-06-26,0.250000
2012-12-13,0.250000
2015-06-17,0.250000
2016-06-16,0.250000
2016-09-28,0.050000
2016-12-28,0.050000
2017-03-29,0.050000
2017-06-28,0.060000
2017-09-28,0.060000
2017-12-28,0.060000
2018-03-28,0.070000
2018-06-28,0.070000
2018-09-27,0.070000
2018-12-27,0.070000
2019-03-28,0.070000
2019-06-27,0.070000
2019-09-27,0.070000
2019-12-30,0.070000
2022-01-14,0.070000
2022-03-30,0.070000
2022-06-29,0.070000
2022-09-29,0.070000
2022-12-29,0.070000
2023-03-30,0.070000
2023-06-29,0.070000
