Date,Dividends
2013-12-27,0.017000
2014-03-27,0.089000
2014-06-26,0.346000
2014-09-26,0.145000
2014-12-29,0.569000
2015-06-25,0.589000
2015-09-25,0.209000
2016-06-27,0.493000
2016-09-26,0.076000
2017-06-27,0.454000
2017-09-26,0.127000
2017-12-27,0.171000
2018-06-27,0.451000
2018-09-26,0.174000
2018-12-26,0.486000
2019-03-28,0.176000
2019-06-27,0.340000
2019-09-26,0.210000
2019-12-26,0.183000
2020-03-26,0.267000
2020-06-25,0.236000
2020-09-24,0.175000
2020-12-23,0.273000
2021-03-25,0.133000
2021-06-24,0.639000
2021-09-23,0.381000
2021-12-22,0.143000
2022-03-24,0.266000
2022-06-23,0.587000
2022-09-22,0.516000
2022-12-22,0.119000
2023-03-23,0.296000
2023-06-22,0.751000
