Date,Dividends
2008-12-29,0.004000
2009-06-23,0.551000
2009-12-22,0.276000
2010-06-23,0.516000
2010-12-21,0.490000
2011-06-22,0.634000
2011-12-20,0.498000
2012-06-21,0.692000
2013-06-27,0.689000
2013-12-18,0.566000
2014-06-25,0.908000
2014-12-17,0.459000
2015-06-25,0.687000
2015-12-21,0.308000
2016-06-22,0.727000
2016-12-21,0.390000
2017-06-20,0.671000
2017-12-19,0.528000
2018-06-19,0.731000
2018-12-18,0.360000
2018-12-28,0.021000
2019-06-17,0.786000
2019-12-16,0.794000
2020-06-15,0.505000
2020-12-14,0.491000
2021-06-10,0.617000
2021-12-13,0.818000
2021-12-30,0.085000
2022-06-09,0.837000
2022-12-13,0.382000
2023-06-07,0.798000
