Date,Dividends
2012-04-23,0.314000
2012-05-21,0.314000
2012-06-25,0.314000
2012-07-23,0.314000
2012-08-27,0.314000
2012-09-24,0.300000
2012-10-22,0.285000
2012-11-26,0.270000
2012-12-24,0.264000
2013-01-22,0.270000
2013-02-19,0.267000
2013-03-22,0.267000
2013-04-22,0.267000
2013-05-24,0.267000
2013-06-24,0.267000
2013-07-22,0.267000
2013-08-26,0.267000
2013-09-23,0.300000
2013-10-21,0.300000
2013-11-22,0.300000
2013-12-24,0.787000
2014-01-27,0.305000
2014-02-24,0.305000
2014-03-24,0.305000
2014-04-21,0.305000
2014-05-23,0.320000
2014-06-23,0.320000
2014-07-21,0.320000
2014-08-25,0.320000
2014-09-22,0.320000
2014-10-27,0.320000
2014-11-21,0.330000
2014-12-19,0.320000
2015-01-26,0.280000
2015-02-23,0.280000
2015-03-23,0.280000
2015-04-20,0.290000
2015-05-22,0.290000
2015-06-22,0.295000
2015-07-27,0.295000
2015-08-24,0.285000
2015-09-21,0.255000
2015-10-26,0.255000
2015-11-23,0.265000
2015-12-21,0.265000
2016-01-25,0.265000
2016-02-22,0.265000
2016-03-21,0.230000
2016-04-25,0.250000
2016-05-23,0.250000
2016-06-20,0.245000
2016-07-25,0.230000
2016-08-22,0.210000
2016-09-26,0.210000
2016-10-24,0.225000
2016-11-21,0.230000
2016-12-23,0.230000
2017-01-23,0.230000
2017-02-17,0.230000
2017-03-27,0.240000
2017-04-24,0.250000
2017-05-22,0.250000
2017-06-26,0.250000
2017-07-24,0.260000
2017-08-21,0.260000
2017-09-26,0.250000
2017-10-24,0.240000
2017-11-21,0.245000
2017-12-26,0.245000
2018-01-23,0.235000
2018-02-20,0.235000
2018-03-20,0.235000
2018-04-24,0.240000
2018-05-22,0.240000
2018-06-25,0.240000
2018-07-24,0.230000
2018-08-21,0.230000
2018-09-25,0.235000
2018-10-23,0.235000
2018-11-20,0.250000
2018-12-24,0.250000
2019-01-22,0.250000
2019-02-19,0.250000
2019-03-26,0.250000
2019-04-23,0.260000
2019-05-28,0.265000
2019-06-24,0.265000
2019-07-23,0.265000
2019-08-27,0.255000
2019-09-24,0.260000
2019-10-22,0.260000
2019-11-25,0.260000
2019-12-23,0.243000
2020-01-21,0.240000
2020-02-25,0.245000
2020-03-24,0.245000
2020-04-21,0.255000
2020-05-26,0.255000
2020-06-23,0.260000
2020-07-28,0.260000
2020-08-25,0.260000
2020-09-22,0.258000
2020-10-27,0.243000
2020-11-23,0.243000
2020-12-21,0.205000
2021-01-25,0.200000
2021-02-22,0.200000
2021-03-25,0.200000
2021-04-26,0.205000
2021-05-24,0.205000
2021-06-24,0.205000
2021-07-26,0.220000
2021-08-25,0.220000
2021-09-24,0.225000
2021-10-25,0.215000
2021-11-23,0.220000
2021-12-27,0.220000
2022-01-25,0.220000
2022-02-22,0.220000
2022-03-25,0.220000
2022-04-25,0.225000
2022-05-24,0.225000
2022-06-24,0.193000
2022-07-25,0.195000
2022-08-25,0.155000
2022-09-26,0.210000
2022-10-25,0.210000
2022-11-23,0.215000
2022-12-23,0.215000
2023-01-25,0.225000
2023-02-22,0.230000
2023-03-27,0.245000
2023-04-24,0.245000
2023-05-24,0.245000
2023-06-26,0.238000
