Date,Dividends
2015-12-23,0.250000
2016-03-17,0.250000
2016-06-23,0.250000
2016-09-21,0.250000
2016-12-21,0.320000
2017-03-21,0.320000
2017-06-21,0.320000
2017-09-21,0.320000
2017-12-21,0.480000
2018-03-28,0.480000
2018-06-28,0.480000
2018-09-20,0.480000
2018-12-20,0.750000
2019-03-28,0.750000
2019-06-27,0.750000
2019-09-26,0.750000
2019-12-26,1.130000
2020-03-30,1.130000
2020-06-29,1.130000
2020-09-21,1.130000
2020-12-21,1.130000
2021-03-29,1.420000
2021-06-21,1.420000
2021-09-20,1.420000
2021-12-20,1.420000
2022-03-28,1.640000
2022-06-27,1.640000
2022-09-19,1.640000
2022-12-19,1.640000
2023-03-27,1.650000
2023-06-26,1.650000
