Date,Dividends
1982-01-26,0.123707
1982-04-27,0.123707
1982-07-27,0.129816
1982-10-26,0.129816
1983-02-01,0.129816
1983-04-26,0.129816
1983-07-26,0.129816
1983-11-01,0.137453
1984-01-31,0.137453
1984-05-01,0.137453
1984-07-31,0.137453
1984-10-30,0.146616
1985-01-29,0.146616
1985-04-30,0.146616
1985-07-30,0.146616
1985-10-29,0.155780
1986-01-28,0.155780
1986-04-29,0.155780
1986-07-29,0.155780
1986-10-28,0.163416
1987-01-27,0.163416
1987-04-28,0.163416
1987-07-28,0.163416
1987-10-27,0.163416
1988-01-26,0.163416
1988-04-26,0.163416
1988-07-26,0.163416
1988-11-01,0.163416
1989-01-31,0.163416
1989-04-25,0.163416
1989-08-01,0.163416
1989-10-31,0.163416
1990-01-30,0.163416
1990-05-01,0.163416
1990-07-31,0.163416
1990-10-30,0.163416
1991-01-29,0.163416
1991-04-30,0.163416
1991-07-30,0.163416
1991-10-29,0.163416
1992-01-28,0.167998
1992-04-28,0.167998
1992-07-28,0.167998
1992-10-27,0.167998
1993-01-26,0.174107
1993-04-27,0.174107
1993-07-27,0.174107
1993-10-26,0.174107
1994-02-01,0.180216
1994-04-26,0.180216
1994-07-26,0.180216
1994-11-01,0.180216
1995-01-31,0.186325
1995-04-25,0.186325
1995-08-03,0.186325
1995-11-02,0.186325
1996-02-01,0.192434
1996-05-02,0.192434
1996-08-01,0.192434
1996-10-31,0.192434
1997-01-30,0.198543
1997-05-01,0.198543
1997-07-31,0.198543
1997-10-30,0.198543
1998-01-29,0.204652
1998-04-30,0.204652
1998-07-30,0.204652
1998-10-29,0.204652
1999-01-28,0.204652
1999-04-29,0.204652
1999-07-29,0.204652
1999-10-28,0.204652
2000-02-03,0.204652
2000-04-27,0.204652
2000-08-03,0.204652
2000-11-02,0.204652
2001-02-01,0.204652
2001-05-03,0.335000
2001-08-02,0.335000
2001-11-01,0.335000
2002-01-31,0.335000
2002-05-02,0.335000
2002-08-01,0.343000
2002-10-31,0.343000
2003-01-30,0.343000
2003-05-01,0.342000
2003-07-31,0.350000
2003-10-30,0.350000
2004-01-29,0.350000
2004-04-29,0.350000
2004-07-29,0.358000
2004-10-28,0.358000
2005-02-03,0.358000
2005-04-28,0.373000
2005-07-28,0.373000
2005-11-03,0.373000
2006-02-02,0.373000
2006-04-27,0.388000
2006-08-03,0.388000
2006-11-02,0.388000
2007-02-01,0.388000
2007-05-03,0.403000
2007-08-02,0.403000
2007-11-01,0.403000
2008-01-31,0.403000
2008-05-01,0.420000
2008-07-31,0.420000
2008-10-30,0.420000
2009-01-29,0.420000
2009-04-30,0.438000
2009-07-30,0.438000
2009-10-29,0.438000
2010-01-28,0.438000
2010-04-29,0.455000
2010-07-29,0.455000
2010-10-28,0.455000
2011-02-03,0.455000
2011-04-28,0.473000
2011-07-28,0.473000
2011-11-03,0.473000
2012-02-02,0.473000
2012-05-03,0.490000
2012-08-02,0.490000
2012-11-01,0.490000
2013-01-31,0.490000
2013-05-02,0.507000
2013-08-01,0.507000
2013-10-31,0.507000
2014-01-30,0.507000
2014-05-01,0.525000
2014-07-31,0.525000
2014-10-30,0.525000
2015-02-12,0.525000
2015-05-14,0.543000
2015-08-13,0.543000
2015-11-12,0.543000
2016-02-11,0.543000
2016-05-12,0.560000
2016-08-11,0.560000
2016-11-17,0.560000
2017-02-16,0.560000
2017-05-11,0.580000
2017-08-17,0.580000
2017-11-17,0.580000
2018-02-16,0.580000
2018-05-18,0.600000
2018-08-17,0.600000
2018-11-16,0.600000
2019-02-15,0.600000
2019-05-17,0.620000
2019-08-16,0.620000
2019-11-15,0.620000
2020-02-14,0.620000
2020-05-15,0.640000
2020-08-14,0.640000
2020-11-13,0.640000
2021-02-12,0.640000
2021-05-14,0.660000
2021-08-13,0.660000
2021-11-12,0.660000
2022-02-18,0.660000
2022-05-13,0.680000
2022-08-12,0.680000
2022-11-18,0.680000
2023-02-17,0.680000
2023-05-12,0.700000
