Date,Dividends
2017-03-24,0.321000
2017-06-27,0.245000
2017-09-26,0.185000
2017-12-19,0.310000
2018-03-22,0.181000
2018-06-26,0.235000
2018-09-26,0.240000
2018-12-17,0.295000
2018-12-28,0.045000
2019-03-20,0.220000
2019-06-17,0.294000
2019-09-24,0.110000
2019-12-16,0.306000
2019-12-30,0.011000
2020-03-25,0.260000
2020-06-15,0.255000
2020-09-23,0.283000
2020-12-14,0.292000
2021-03-25,0.272000
2021-06-10,0.248000
2021-09-24,0.319000
2021-12-13,0.309000
2022-03-24,0.322000
2022-06-09,0.276000
2022-09-26,0.395000
2022-12-13,0.350000
2023-03-23,0.470000
2023-06-07,0.298000
