Date,Dividends
2005-12-16,0.010000
2006-03-17,0.014333
2006-06-16,0.010667
2006-09-15,0.010000
2006-12-15,0.575667
2007-03-16,0.078000
2007-06-15,0.011667
2007-09-21,0.010333
2007-12-21,0.020667
2008-03-20,0.029000
2008-06-20,0.035333
2008-09-19,0.024667
2008-12-19,0.030000
2009-03-20,0.027000
2009-06-19,0.026000
2009-09-18,0.020000
2009-12-18,0.042667
2010-03-19,0.013000
2010-06-18,0.016000
2010-09-17,0.022667
2010-12-17,0.022000
2011-03-18,0.032667
2011-06-17,0.039000
2011-09-16,0.037667
2011-12-16,0.052667
2012-03-16,0.043333
2012-06-15,0.054667
2012-09-21,0.062667
2012-12-21,0.114667
2013-03-15,0.045000
2013-06-21,0.113333
2013-09-20,0.078667
2013-12-20,0.067667
2014-03-21,0.075000
2014-06-20,0.074667
2014-09-19,0.082000
2014-12-19,0.398667
2015-03-20,0.112333
2015-06-19,0.113667
2015-09-18,0.115000
2015-12-18,0.631333
2016-03-18,0.107667
2016-06-17,0.114333
2016-09-16,0.140000
2016-12-16,0.193000
2017-03-17,0.118667
2017-06-16,0.129667
2017-09-15,0.138333
2017-12-15,0.767667
2018-03-19,0.098333
2018-06-18,0.146000
2018-09-24,0.187000
2018-12-24,0.191000
2019-03-18,0.139000
2019-06-24,0.173000
2019-09-23,0.172000
2019-12-23,0.207000
2020-03-23,0.111000
2020-06-22,0.126000
2020-09-21,0.062000
2020-12-21,0.194000
2021-03-22,0.089000
2021-06-21,0.112000
2021-09-20,0.361000
2022-03-21,0.134000
2022-06-21,0.185000
2022-09-19,0.206000
2022-12-19,0.234000
2023-03-20,0.170000
2023-06-20,0.227000
