Date,Dividends
2005-10-13,0.300000
2006-10-11,0.350000
2007-10-10,0.420000
2008-10-08,0.500000
2009-10-14,0.750000
2010-04-14,0.375000
2010-10-13,0.450000
2011-04-13,0.450000
2011-10-12,0.675000
2012-04-11,0.675000
2012-10-10,0.810000
2013-04-10,0.810000
2013-10-09,0.930000
2014-04-09,0.930000
2014-10-15,1.020000
2015-04-08,1.020000
2015-10-14,1.100000
2016-04-13,1.100000
2016-10-19,1.210000
2017-04-11,1.210000
2017-10-18,1.330000
2018-04-11,1.330000
2018-10-17,1.460000
2019-04-10,1.460000
2019-10-16,0.800000
2020-01-15,0.800000
2020-04-15,0.800000
2020-07-15,0.800000
2020-10-09,0.880000
2021-01-13,0.880000
2021-04-14,0.880000
2021-07-14,0.880000
2021-10-13,0.970000
2022-01-12,0.970000
2022-04-13,0.970000
2022-07-13,0.970000
2022-10-12,1.120000
2023-01-11,1.120000
2023-04-12,1.120000
2023-07-12,1.120000
