Date,Dividends
2007-03-16,0.227000
2007-06-15,0.545000
2007-09-21,0.565000
2007-12-21,0.464000
2008-03-20,0.284000
2008-06-20,0.588000
2008-09-19,0.461000
2008-12-19,0.198000
2008-12-29,0.054000
2009-03-20,0.419000
2009-06-19,0.330000
2009-09-18,0.390000
2009-12-18,0.538000
2010-03-19,0.157000
2010-06-18,0.289000
2010-09-17,0.323000
2010-12-17,2.615000
2011-03-18,0.187000
2011-06-17,0.415000
2011-09-16,0.313000
2011-12-16,0.436000
2012-03-16,0.236000
2012-06-15,0.527000
2012-09-21,0.354000
2012-12-21,1.604000
2013-03-15,0.172000
2013-06-21,0.557000
2013-09-20,0.280000
2013-12-20,0.860000
2014-03-21,0.258000
2014-06-20,0.538000
2014-09-19,0.295000
2014-12-19,0.333000
2015-03-20,0.162000
2015-06-19,0.477000
2015-09-18,0.272000
2015-12-18,0.240000
2016-03-18,0.161000
2016-06-17,0.347000
2016-09-16,0.359000
2016-12-16,2.286000
2017-03-17,0.198000
2017-06-16,0.377000
2017-09-15,0.336000
2017-12-15,0.211000
2018-03-16,0.201000
2018-06-15,0.359000
2018-09-24,0.400000
2018-12-24,0.906000
2019-03-18,0.175000
2019-06-24,0.439000
2019-09-23,0.371000
2019-12-23,2.484000
2020-03-23,0.216000
2020-06-22,0.283000
2020-09-21,0.269000
2020-12-21,0.229000
2021-03-22,0.156000
2021-06-21,0.288000
2021-09-20,0.276000
2021-12-20,0.924000
2022-03-21,0.148000
2022-06-21,0.291000
2022-09-19,0.371000
2022-12-19,0.273000
2023-03-20,0.233000
2023-06-20,0.456000
