Date,Dividends
2010-12-27,0.185000
2011-12-23,0.325500
2012-12-24,0.453500
2013-12-20,0.435000
2014-12-22,0.642000
2015-09-21,0.423500
2015-12-17,0.195000
2016-03-21,0.132500
2016-06-21,0.133000
2016-09-20,0.211500
2016-12-20,0.226500
2017-03-22,0.215500
2017-06-28,0.178500
2017-09-27,0.224500
2017-12-19,0.325500
2018-03-26,0.149000
2018-06-28,0.231500
2018-09-26,0.305500
2018-12-13,0.312500
2019-03-25,0.183500
2019-06-27,0.273500
2019-09-26,0.283500
2019-12-16,0.369500
2020-03-10,0.151500
2020-06-25,0.253500
2020-09-11,0.220000
2020-12-22,0.371000
2021-03-26,0.222500
2021-06-24,0.229500
2021-09-29,0.479500
2021-12-21,0.507000
2022-03-24,0.169000
2022-06-23,0.278500
2022-09-28,0.416500
2022-12-20,0.556500
2023-03-24,0.184000
2023-06-29,0.351000
