Date,Dividends
1999-01-06,0.166667
2004-03-03,0.120000
2005-03-09,0.150000
2006-03-15,0.200000
2007-03-07,0.220000
2008-03-12,0.250000
2010-11-18,0.100000
2011-08-23,0.250000
2011-12-20,0.070000
2012-04-03,0.070000
2012-06-28,0.080000
2012-09-27,0.080000
2012-12-11,0.080000
2013-03-12,0.080000
2013-06-11,0.080000
2013-09-11,0.090000
2013-12-11,0.090000
2014-03-11,0.090000
2014-06-10,0.090000
2014-09-10,0.100000
2014-12-10,0.100000
2015-03-11,0.100000
2015-06-10,0.110000
2015-09-10,0.110000
2015-12-10,0.110000
2016-03-10,0.110000
2016-06-08,0.110000
2016-09-08,0.110000
2016-12-08,0.110000
2017-03-09,0.115000
2017-06-06,0.115000
2017-09-08,0.115000
2017-12-08,0.115000
2018-03-09,0.125000
2018-06-06,0.125000
2018-09-07,0.125000
2018-12-07,0.125000
2019-03-08,0.125000
2019-05-31,0.125000
2019-09-06,0.125000
2019-12-06,0.125000
2020-03-06,0.125000
2020-05-29,0.125000
2020-09-11,0.140000
2020-12-04,0.140000
2021-03-16,0.140000
2021-05-28,0.140000
2021-09-03,0.140000
2021-12-03,0.140000
2022-03-11,0.150000
2022-05-27,0.150000
2022-09-02,0.150000
2022-12-02,0.150000
2023-03-10,0.150000
2023-06-09,0.150000
