Date,Dividends
2013-01-31,0.177000
2013-05-08,0.273000
2013-07-31,0.285000
2013-10-31,0.297000
2014-01-31,0.313000
2014-05-01,0.328000
2014-07-31,0.343000
2014-10-31,0.358000
2015-01-30,0.383000
2015-05-01,0.410000
2015-07-31,0.440000
2015-10-30,0.470000
2016-02-02,0.500000
2016-04-29,0.505000
2016-07-29,0.510000
2016-11-02,0.515000
2017-02-02,0.520000
2017-05-04,0.540000
2017-08-03,0.563000
2017-11-03,0.588000
2018-02-02,0.608000
2018-05-04,0.618000
2018-08-03,0.628000
2018-11-02,0.638000
2019-02-04,0.648000
2019-05-08,0.658000
2019-08-02,0.668000
2019-11-01,0.678000
2020-02-03,0.688000
2020-05-07,0.688000
2020-08-06,0.688000
2020-11-05,0.688000
2021-02-05,0.688000
2021-05-06,0.688000
2021-08-05,0.688000
2021-11-10,1.280000
2022-02-03,0.705000
2022-05-05,0.705000
2022-08-04,0.705000
2022-11-14,0.775000
2023-02-03,0.775000
2023-05-04,0.775000
