Date,Dividends
2013-09-23,0.063000
2013-12-24,0.080000
2014-03-24,0.072000
2014-06-23,0.230000
2014-09-22,0.212000
2014-12-19,0.085000
2015-09-21,0.326000
2016-06-20,0.180000
2016-09-26,0.325000
2016-12-23,0.116000
2017-03-27,0.045000
2017-06-26,0.175000
2017-09-26,0.285000
2017-12-26,0.065000
2018-06-25,0.177000
2018-09-25,0.254000
2018-12-24,0.171000
2019-03-26,0.035000
2019-06-24,0.205000
2019-09-24,0.260000
2019-12-23,0.109000
2020-03-24,0.045000
2020-06-23,0.175000
2020-09-22,0.265000
2020-12-21,0.114000
2021-03-25,0.058000
2021-06-24,0.215000
2021-09-24,0.290000
2021-12-27,0.164000
2022-03-25,0.120000
2022-06-24,0.510000
2022-09-26,0.300000
2023-03-27,0.090000
2023-06-26,0.150000
