Date,Dividends
1988-02-02,0.035640
1988-04-25,0.035640
1988-08-02,0.035640
1988-11-02,0.035640
1989-01-31,0.035640
1989-04-25,0.035640
1989-08-01,0.035640
1989-10-31,0.035640
1990-02-06,0.035640
1990-04-30,0.035640
1990-07-31,0.035640
1990-10-19,0.035640
1991-01-14,0.035640
1991-04-08,0.035640
1991-07-15,0.035640
1991-10-15,0.035640
1991-12-24,0.035640
1992-03-23,0.035640
1992-08-03,0.035640
1992-10-13,0.035640
1995-01-31,0.019093
1995-06-27,0.019093
1995-09-20,0.019093
1995-12-14,0.019093
1996-03-20,0.019093
1996-06-12,0.019093
1996-09-17,0.019093
1996-12-24,0.019093
1997-03-20,0.019093
1997-06-23,0.019093
1997-09-22,0.019093
1997-12-10,0.019093
1998-03-23,0.019093
1998-06-19,0.019093
1998-09-24,0.019093
1998-12-15,0.019093
1999-03-23,0.019093
1999-06-21,0.019347
1999-09-22,0.066824
1999-12-17,0.066824
2000-03-22,0.066824
2000-06-21,0.066824
2000-09-20,0.112265
2000-12-20,0.112265
2001-03-19,0.112265
2001-06-20,0.112265
2001-09-19,0.117878
2001-12-06,0.256385
2002-03-19,0.117878
2002-06-20,0.117878
2002-09-18,0.123772
2002-12-18,0.123772
2003-03-19,0.123772
2003-06-19,0.123772
2003-09-17,0.129961
2003-12-17,0.129961
2004-03-17,0.129961
2004-06-18,0.129961
2004-09-16,0.136459
2004-12-15,0.136459
2005-03-16,0.193771
2005-06-16,0.136459
2005-09-16,0.143282
2005-12-16,0.143282
2006-03-16,0.143282
2006-06-16,0.143282
2006-09-18,0.143300
2006-12-15,0.150446
2007-03-15,0.150446
2007-06-18,0.150446
2007-09-18,0.150465
2007-12-18,0.157968
2008-03-18,0.157968
2008-06-17,0.157968
2008-09-17,0.157988
2008-12-16,0.165866
2009-03-18,0.165866
2009-06-16,0.165866
2009-09-16,0.165887
2009-12-16,0.174160
2010-03-17,0.174160
2010-06-16,0.174160
2010-09-14,0.174182
2010-12-16,0.182868
2011-03-16,0.182868
2011-06-15,0.182868
2011-09-16,0.182891
2011-12-13,0.192011
2012-03-14,0.192011
2012-06-18,0.192011
2012-09-19,0.192035
2012-12-06,0.201612
2013-03-13,0.201612
2013-06-12,0.201612
2013-09-12,0.201637
2013-12-11,0.211692
2014-03-18,0.211692
2014-06-11,0.211692
2014-09-11,0.211719
2014-12-10,0.222277
2015-03-16,0.222277
2015-06-15,0.222277
2015-09-14,0.222305
2015-12-11,0.233391
2016-03-17,0.233391
2016-06-20,0.233391
2016-09-19,0.245060
2016-12-19,0.245060
2017-03-20,0.245060
2017-06-16,0.245060
2017-09-19,0.257313
2017-12-19,0.257313
2018-03-19,0.257313
2018-06-18,0.257313
2018-09-17,0.270179
2018-12-17,0.270179
2019-03-18,0.270179
2019-06-17,0.270179
2019-09-16,0.283688
2019-12-16,0.283688
2020-03-18,0.141844
2020-06-18,0.141844
2020-09-16,0.141844
2020-12-16,0.141844
2021-03-18,0.141844
2021-06-15,0.141844
2021-09-14,0.141844
2021-12-09,0.141844
2022-03-21,0.200000
2022-06-16,0.200000
2022-09-14,0.200000
2022-12-08,0.200000
2023-03-16,0.200000
2023-06-16,0.200000
