Date,Dividends
1987-10-08,0.276753
1987-12-24,0.202952
1988-12-20,0.117159
1989-12-22,0.479705
1990-12-24,0.267528
1991-12-24,0.562731
1992-12-24,0.083026
1993-12-27,1.060886
1994-12-13,0.009225
1995-12-05,1.190037
1996-12-04,1.060886
1997-09-04,0.304428
1997-12-03,0.811808
1998-03-04,0.341328
1998-06-03,0.359779
1998-09-03,0.369004
1998-12-03,0.350554
1999-03-04,0.857934
1999-06-03,0.313653
1999-09-02,0.304428
1999-12-02,0.304428
2000-03-02,0.304428
2000-06-02,0.322878
2000-09-01,0.322878
2000-12-04,0.415129
2001-03-02,0.341328
2001-06-04,0.341328
2001-09-04,0.350554
2001-12-04,0.341328
2002-03-04,0.341328
2002-06-04,0.359779
2002-09-04,0.350554
2002-12-04,0.341328
2003-03-11,0.313653
2003-06-04,0.285978
2003-09-04,0.267528
2003-12-04,0.332103
2004-03-04,0.304428
2004-06-04,0.332103
2004-09-03,0.340406
2004-12-02,0.442804
2005-03-03,0.369004
2005-06-02,0.369004
2005-09-01,0.369004
2005-12-02,0.378229
2006-03-02,0.378229
2006-06-02,0.396679
2006-09-01,0.405904
2006-12-04,0.461255
2007-03-02,0.424354
2007-06-04,0.415129
2007-09-04,0.433579
2007-12-04,0.433579
2008-03-04,0.433579
2008-06-04,0.415129
2008-09-04,0.387454
2008-12-04,0.350554
2009-03-04,0.295203
2010-12-02,0.027675
2011-03-03,0.166052
2011-06-02,0.175277
2011-09-01,0.193727
2011-12-02,0.184502
2012-03-02,0.175277
2012-06-04,0.175277
2012-09-04,0.166052
2012-12-04,0.221402
2013-03-04,0.175277
2013-06-12,0.175277
2013-09-12,0.184502
2013-12-11,0.210000
2014-03-11,0.310000
2014-06-12,0.310000
2014-09-11,0.320000
2014-12-11,0.880000
2015-03-11,0.300000
2015-06-11,0.290000
2015-09-10,0.280000
2015-12-10,0.370000
2016-03-10,0.260000
2016-06-09,0.250000
2016-09-09,0.240000
2016-12-09,0.270000
2017-03-10,0.260000
2017-06-09,0.270000
2017-09-12,0.280000
2017-12-12,0.350000
2018-03-09,0.290000
2018-06-08,0.300000
2018-09-13,0.300000
2018-12-12,0.370000
2019-03-08,0.290000
2019-06-12,0.280000
2019-09-12,0.270000
2019-12-11,0.260000
2020-03-11,0.280000
2020-06-10,0.260000
2020-09-10,0.250000
2020-12-10,0.250000
2021-03-10,0.260000
2021-06-10,0.300000
2021-09-10,0.330000
2021-12-10,0.780000
2022-03-10,0.360000
2022-06-10,0.350000
2022-09-09,0.320000
2022-12-09,0.290000
2023-03-10,0.270000
2023-06-09,0.250000
