Date,Dividends
1986-12-18,0.005208
1987-03-20,0.005208
1987-06-19,0.006250
1987-09-21,0.006250
1987-12-18,0.006250
1988-03-18,0.006250
1988-06-20,0.001438
1988-09-19,0.007500
1988-12-20,0.007500
1989-03-17,0.007500
1989-06-19,0.007500
1989-09-18,0.007500
1989-12-20,0.007500
1990-03-15,0.007500
1990-06-05,0.007500
1990-09-17,0.007500
1990-12-19,0.007500
1991-03-15,0.007500
1991-06-14,0.007500
1991-09-19,0.007500
1991-12-16,0.007500
1992-03-16,0.007500
1992-06-24,0.007500
1992-09-21,0.007500
1992-12-15,0.007500
1993-03-16,0.007500
1993-06-24,0.007500
1993-09-15,0.007500
1993-12-20,0.007500
1994-03-17,0.007500
1994-06-27,0.007500
1994-09-19,0.007500
1994-12-21,0.007500
1995-03-17,0.007500
1995-06-28,0.007500
1995-09-20,0.007500
1995-12-26,0.007500
1996-03-25,0.007500
1996-06-04,0.007500
1996-09-25,0.007500
1996-12-18,0.007500
1997-03-25,0.007500
1997-06-19,0.007500
1997-09-25,0.007500
1997-12-12,0.007500
1998-03-26,0.007500
1998-06-18,0.007500
1998-10-01,0.007500
1998-12-17,0.007500
1999-03-25,0.007500
1999-06-16,0.007500
1999-09-23,0.007500
1999-12-16,0.007500
2000-03-27,0.007500
2000-06-20,0.007500
2000-09-22,0.007500
2000-12-14,0.007500
2001-03-22,0.007500
2001-06-20,0.007500
2001-09-27,0.007500
2001-12-14,0.007500
2002-03-21,0.007500
2002-09-26,0.007500
2002-12-16,0.007500
2003-03-28,0.007500
2003-06-16,0.007500
2003-10-01,0.007500
2003-12-16,0.007500
2004-03-18,0.007500
2004-06-16,0.007500
2004-10-07,0.007500
2004-12-16,0.015000
2005-03-23,0.015000
2005-06-17,0.015000
2005-09-30,0.015000
2005-12-14,0.022500
2006-03-22,0.022500
2006-06-16,0.022500
2006-10-02,0.022500
2006-12-14,0.030000
2007-03-21,0.030000
2007-06-18,0.030000
2007-10-01,0.030000
2007-12-13,0.037500
2008-03-19,0.037500
2008-06-18,0.037500
2008-10-01,0.037500
2008-12-16,0.037500
2009-03-26,0.037500
2009-06-17,0.037500
2009-10-01,0.037500
2009-12-16,0.045000
2010-03-25,0.045000
2010-06-16,0.045000
2010-09-30,0.045000
2010-12-15,0.050000
2011-03-24,0.050000
2011-06-15,0.050000
2011-09-29,0.050000
2011-12-14,0.055000
2012-03-29,0.055000
2012-05-31,0.055000
2012-09-27,0.055000
2012-12-19,0.070000
2013-03-26,0.070000
2013-06-24,0.070000
2013-09-26,0.070000
2013-12-26,0.100000
2014-04-02,0.100000
2014-06-25,0.100000
2014-09-25,0.100000
2014-12-19,0.125000
2015-03-26,0.125000
2015-06-23,0.125000
2015-09-24,0.125000
2015-12-18,0.150000
2016-03-24,0.150000
2016-06-17,0.150000
2016-09-29,0.150000
2016-12-22,0.175000
2017-03-29,0.175000
2017-06-21,0.175000
2017-09-28,0.175000
2017-12-21,0.200000
2018-04-03,0.200000
2018-06-21,0.200000
2018-10-02,0.200000
2018-12-19,0.225000
2019-03-29,0.225000
2019-06-24,0.225000
2019-09-27,0.225000
2019-12-24,0.250000
2020-06-19,0.250000
2020-09-25,0.250000
2020-12-21,0.263000
2021-04-01,0.263000
2021-06-21,0.263000
2021-10-05,0.263000
2021-12-27,0.300000
2022-04-05,0.300000
2022-06-21,0.300000
2022-10-04,0.300000
2022-12-27,0.340000
2023-04-05,0.340000
2023-06-20,0.340000
