Date,Dividends
1987-12-23,0.077455
1988-03-25,0.082988
1988-06-24,0.082988
1988-09-26,0.082988
1988-12-23,0.082988
1989-03-27,0.082988
1989-06-26,0.088520
1989-09-25,0.088520
1989-12-22,0.088520
1990-03-26,0.088520
1990-06-25,0.094053
1990-09-24,0.094053
1990-12-24,0.094053
1991-03-22,0.094053
1991-06-24,0.099585
1991-09-24,0.099585
1991-12-24,0.099585
1992-03-25,0.107884
1992-06-24,0.107884
1992-09-24,0.107884
1992-12-24,0.107884
1993-03-25,0.128631
1993-06-24,0.128631
1993-09-24,0.128631
1993-12-27,0.128631
1994-02-22,0.259336
1994-05-24,0.160000
1994-08-25,0.160000
1994-11-25,0.160000
1995-02-22,0.180000
1995-05-23,0.180000
1995-08-25,0.180000
1995-11-24,0.180000
1996-05-31,0.190000
1996-08-23,0.190000
1996-11-29,0.190000
1997-02-28,0.210000
1997-05-22,0.210000
1997-08-28,0.210000
1997-11-28,0.210000
1998-02-12,0.235000
1998-05-29,0.235000
1998-08-28,0.235000
1998-11-27,0.235000
1999-02-26,0.260000
1999-05-27,0.260000
1999-08-27,0.260000
1999-12-01,0.260000
2000-02-25,0.280000
2000-05-25,0.280000
2000-08-25,0.280000
2000-11-24,0.280000
2001-02-23,0.295000
2001-05-24,0.295000
2001-08-24,0.295000
2001-11-23,0.295000
2002-03-01,0.300000
2002-05-30,0.300000
2002-08-23,0.300000
2002-11-29,0.300000
2003-02-28,0.305000
2003-06-02,0.305000
2003-08-28,0.305000
2003-11-28,0.305000
2004-02-27,0.310000
2004-05-27,0.310000
2004-08-27,0.310000
2004-11-26,0.310000
2005-02-25,0.325000
2005-05-26,0.325000
2005-08-26,0.325000
2005-11-25,0.325000
2006-02-24,0.345000
2006-05-25,0.345000
2006-08-25,0.345000
2006-11-24,0.345000
2007-02-23,0.365000
2007-05-24,0.365000
2007-08-24,0.365000
2007-11-23,0.365000
2008-02-29,0.375000
2008-05-22,0.375000
2008-08-28,0.188000
2008-11-28,0.063000
2009-02-27,0.063000
2009-05-29,0.010000
2009-08-28,0.010000
2009-11-27,0.010000
2010-02-26,0.010000
2010-05-27,0.010000
2010-08-27,0.010000
2010-11-26,0.010000
2011-02-25,0.010000
2011-05-26,0.030000
2011-08-26,0.030000
2011-11-25,0.030000
2012-02-24,0.030000
2012-05-24,0.050000
2012-08-24,0.050000
2012-11-23,0.050000
2013-03-01,0.050000
2013-05-23,0.055000
2013-08-23,0.055000
2013-11-29,0.055000
2014-02-28,0.055000
2014-05-22,0.065000
2014-08-28,0.065000
2014-11-28,0.065000
2015-02-27,0.065000
2015-05-29,0.075000
2015-08-28,0.075000
2015-11-27,0.075000
2016-02-26,0.075000
2016-05-26,0.085000
2016-07-27,0.085000
2016-11-25,0.085000
2017-02-24,0.085000
2017-05-25,0.095000
2017-08-25,0.095000
2017-11-27,0.105000
2018-02-26,0.105000
2018-05-25,0.120000
2018-08-27,0.170000
2018-11-26,0.170000
2019-03-04,0.170000
2019-05-24,0.170000
2019-08-26,0.185000
2019-12-02,0.185000
2020-03-02,0.185000
2020-06-01,0.185000
2020-08-31,0.185000
2020-11-30,0.185000
2021-03-01,0.185000
2021-05-28,0.185000
2021-08-30,0.185000
2021-11-29,0.195000
2022-02-28,0.195000
2022-05-27,0.195000
2022-08-29,0.195000
2022-11-28,0.205000
2023-02-27,0.205000
2023-05-26,0.205000
