Date,Dividends
2011-12-21,0.585000
2012-06-21,0.684000
2012-09-21,0.057000
2012-12-21,0.057000
2013-03-21,0.126000
2013-06-21,0.335000
2013-12-18,0.017000
2014-03-25,0.042000
2014-06-24,0.467000
2014-09-23,0.118000
2014-12-23,0.126000
2015-03-25,0.056000
2015-06-24,0.155000
2015-09-23,0.098000
2016-03-23,0.021000
2016-06-22,0.175000
2016-09-21,0.001000
2017-03-23,0.111000
2017-06-22,0.329000
2017-09-21,0.343000
2017-12-21,1.315000
2018-03-22,0.024000
2018-06-21,0.298000
2018-09-14,0.038000
2018-12-18,0.200000
2019-03-21,0.068000
2019-06-14,0.299000
2019-09-25,0.011000
2019-12-13,0.055000
2020-03-26,0.085000
2020-06-25,0.163000
2020-09-24,0.069000
2021-03-25,0.049000
2021-06-24,0.188000
2021-09-23,0.177000
2021-12-23,0.397000
2022-03-25,0.015000
2022-06-24,0.506000
2022-09-23,0.231000
2022-12-23,0.182000
2023-03-24,0.037000
2023-06-27,0.520000
