Date,Dividends
2016-12-21,0.050000
2017-03-23,0.047000
2017-06-22,0.504000
2017-09-21,0.473000
2017-12-21,0.084000
2018-03-22,0.010000
2018-06-21,0.541000
2018-09-14,0.208000
2018-12-18,0.131000
2019-03-21,0.114000
2019-06-14,0.414000
2019-09-25,0.289000
2019-12-13,0.427000
2020-06-25,0.127000
2020-09-24,0.095000
2020-12-24,0.222000
2021-03-25,0.038000
2021-06-24,0.576000
2021-09-23,0.275000
2021-12-23,0.100000
2022-03-25,0.023000
2022-06-24,0.496000
2022-09-23,0.306000
2022-12-23,0.133000
2023-03-24,0.147000
2023-06-27,0.352000
