Date,Dividends
2002-08-22,0.025000
2003-05-16,0.025000
2004-02-18,0.030000
2004-08-18,0.030000
2005-02-16,0.035000
2005-08-29,0.035000
2006-08-30,0.040000
2007-03-01,0.045000
2007-08-30,0.045000
2008-03-12,0.050000
2008-08-27,0.050000
2009-03-12,0.050000
2012-12-12,2.000000
2013-11-14,0.500000
2014-05-15,0.270000
2014-11-13,0.280000
2015-05-14,0.300000
2015-11-12,0.310000
2016-05-12,0.330000
2016-11-10,0.340000
2017-05-18,0.380000
2017-11-15,0.390000
2018-05-18,0.440000
2018-11-16,0.450000
2019-05-20,0.500000
2019-11-18,0.520000
2020-05-15,0.520000
2020-11-16,0.520000
2021-05-14,0.570000
2021-11-15,0.590000
2022-05-16,0.630000
2022-11-18,0.650000
2023-05-19,0.690000
