Date,Dividends
2010-12-22,0.447000
2011-12-21,1.334000
2012-09-24,0.736000
2012-12-20,2.336000
2013-06-24,0.117000
2013-09-23,0.089000
2013-12-20,1.576000
2014-06-24,0.352000
2014-09-24,0.489000
2014-12-22,1.356000
2015-03-25,0.020000
2015-06-26,0.393000
2015-09-25,0.246000
2015-12-21,0.803000
2016-03-15,0.078000
2016-06-14,0.481000
2016-09-13,0.379000
2016-12-20,1.631000
2017-06-28,0.278000
2017-09-27,0.176000
2017-12-19,1.883000
2018-03-26,0.076000
2018-06-28,0.727000
2018-09-26,0.247000
2018-12-24,1.373000
2019-06-17,0.406000
2019-09-24,0.423000
2019-12-18,3.647000
2020-12-21,0.505000
2021-09-24,0.601000
2021-12-21,2.895000
2022-12-19,0.235000
