Date,Dividends
1981-02-04,0.565000
1981-05-05,0.565000
1981-08-04,0.565000
1981-11-04,0.565000
1982-02-04,0.565000
1982-05-04,0.565000
1982-08-04,0.565000
1982-11-04,0.565000
1983-02-04,0.565000
1983-05-04,0.565000
1983-08-04,0.565000
1983-11-03,0.565000
1984-02-06,0.565000
1984-05-04,0.565000
1984-08-06,0.565000
1984-11-02,0.565000
1985-02-05,0.565000
1985-05-06,0.565000
1985-08-05,0.565000
1985-11-05,0.565000
1986-02-04,0.565000
1986-05-05,0.565000
1986-08-05,0.565000
1986-11-04,0.565000
1987-02-04,0.565000
1987-05-05,0.565000
1987-08-04,0.645000
1987-11-04,0.565000
1988-02-04,0.565000
1988-05-04,0.565000
1988-08-04,0.592000
1988-11-04,0.592000
1989-02-06,0.580000
1989-05-04,0.580000
1989-08-04,0.600000
1990-02-05,0.600000
1990-05-04,0.600000
1990-08-06,0.600000
1990-11-05,0.600000
1991-02-04,0.600000
1991-05-06,0.600000
1991-08-05,0.600000
1991-11-04,0.600000
1992-02-04,0.600000
1992-05-04,0.600000
1992-08-04,0.600000
1992-11-04,0.600000
1993-02-04,0.600000
1993-05-04,0.600000
1993-08-04,0.600000
1993-11-04,0.600000
1994-02-04,0.600000
1994-05-04,0.600000
1994-08-04,0.600000
1994-11-04,0.600000
1995-02-06,0.600000
1995-05-04,0.600000
1995-08-08,0.600000
1995-11-08,0.600000
1996-02-08,0.600000
1996-05-08,0.600000
1996-08-07,0.600000
1996-11-06,0.600000
1997-02-06,0.600000
1997-05-07,0.600000
1997-08-06,0.600000
1997-11-06,0.600000
1998-02-06,0.600000
1998-05-06,0.600000
1998-08-06,0.600000
1998-11-06,0.600000
1999-02-08,0.600000
1999-05-06,0.600000
1999-08-06,0.600000
1999-11-08,0.600000
2000-02-08,0.600000
2000-05-08,0.600000
2000-08-08,0.600000
2000-11-08,0.600000
2001-02-07,0.600000
2001-05-08,0.600000
2001-08-08,0.600000
2001-11-07,0.600000
2002-02-06,0.600000
2002-05-08,0.600000
2002-08-07,0.600000
2002-11-06,0.600000
2003-02-06,0.600000
2003-05-07,0.350000
2003-08-06,0.350000
2003-11-06,0.350000
2004-02-06,0.350000
2004-05-06,0.350000
2004-08-06,0.350000
2004-11-08,0.350000
2005-02-08,0.350000
2005-05-06,0.350000
2005-08-08,0.350000
2005-11-08,0.370000
2006-02-08,0.370000
2006-05-08,0.370000
2006-08-08,0.370000
2006-11-08,0.390000
2007-02-07,0.390000
2007-05-08,0.390000
2007-08-08,0.390000
2007-11-07,0.410000
2008-02-06,0.410000
2008-05-07,0.410000
2008-08-06,0.410000
2008-11-06,0.410000
2009-02-06,0.410000
2009-05-06,0.410000
2009-08-06,0.410000
2009-11-06,0.410000
2010-02-08,0.410000
2010-05-06,0.420000
2010-08-06,0.420000
2010-11-08,0.460000
2011-02-08,0.460000
2011-05-06,0.460000
2011-08-08,0.460000
2011-11-08,0.470000
2012-02-08,0.470000
2012-05-08,0.470000
2012-08-08,0.470000
2012-11-07,0.470000
2013-02-06,0.470000
2013-05-08,0.490000
2013-08-07,0.490000
2013-11-06,0.500000
2014-02-06,0.500000
2014-05-07,0.500000
2014-08-06,0.500000
2014-11-06,0.530000
2015-02-06,0.530000
2015-05-06,0.530000
2015-08-06,0.530000
2015-11-06,0.560000
2016-02-08,0.560000
2016-05-06,0.560000
2016-08-08,0.560000
2016-11-08,0.590000
2017-02-08,0.590000
2017-05-08,0.590000
2017-08-08,0.590000
2017-11-09,0.620000
2018-02-08,0.620000
2018-05-09,0.620000
2018-08-09,0.620000
2018-11-08,0.670000
2019-02-07,0.670000
2019-05-09,0.670000
2019-08-08,0.670000
2019-11-07,0.700000
2020-02-07,0.700000
2020-05-07,0.700000
2020-08-07,0.700000
2020-11-09,0.740000
2021-02-09,0.740000
2021-05-07,0.740000
2021-08-09,0.740000
2021-11-09,0.780000
2022-02-09,0.780000
2022-05-09,0.780000
2022-08-09,0.780000
2022-11-09,0.830000
2023-02-09,0.830000
2023-05-09,0.830000
