Date,Dividends
1996-12-04,0.090000
1997-12-03,0.484000
1998-12-03,0.290000
1999-12-02,0.270000
2000-12-04,1.720000
2001-12-04,0.570000
2002-06-04,0.270000
2002-09-04,0.270000
2002-12-04,0.260000
2003-03-04,0.250000
2003-06-04,0.220000
2003-09-04,0.210000
2003-12-04,0.279000
2004-03-04,0.250000
2004-06-04,0.280000
2004-09-03,0.300000
2004-12-02,0.500000
2005-03-03,0.310000
2005-06-02,0.310000
2005-09-01,0.310000
2005-12-02,0.920000
2006-03-02,0.310000
2006-06-02,0.320000
2006-09-01,0.320000
2006-12-04,0.600000
2007-03-02,0.330000
2007-06-04,0.330000
2007-09-04,0.330000
2007-12-04,0.357000
2008-03-04,0.330000
2008-06-04,0.310000
2008-09-04,0.290000
2008-12-04,0.260000
2009-03-04,0.220000
2010-12-02,0.080000
2011-03-03,0.120000
2011-06-02,0.130000
2011-09-01,0.140000
2011-12-02,0.140000
2012-03-02,0.130000
2012-06-04,0.130000
2012-09-04,0.120000
2012-12-04,0.130000
2013-03-04,0.130000
2013-06-12,0.140000
2013-09-12,0.140000
2013-12-11,0.970000
2014-03-11,0.230000
2014-06-12,0.240000
2014-09-11,0.240000
2014-12-11,2.190000
2015-03-11,0.230000
2015-06-11,0.220000
2015-09-10,0.200000
2015-12-10,0.610000
2016-03-10,0.170000
2016-06-09,0.160000
2016-09-09,0.150000
2016-12-09,0.160000
2017-03-10,0.160000
2017-06-09,0.160000
2017-09-12,0.170000
2017-12-12,0.200000
2018-03-09,0.180000
2018-06-08,0.180000
2018-09-13,0.180000
2018-12-12,0.210000
2019-03-08,0.180000
2019-06-12,0.170000
2019-09-12,0.170000
2019-12-11,0.160000
2020-03-11,0.160000
2020-06-10,0.150000
2020-09-10,0.150000
2020-12-10,0.150000
2021-03-10,0.160000
2021-06-10,0.190000
2021-09-10,0.210000
2021-12-10,0.280000
2022-03-10,0.230000
2022-06-10,0.230000
2022-09-09,0.210000
2022-12-09,0.280000
2023-03-10,0.180000
2023-06-09,0.170000
