Date,Dividends
2012-05-22,0.026455
2012-08-21,0.026455
2013-03-05,0.026455
2013-05-21,0.105820
2013-08-27,0.026455
2013-11-19,0.026455
2014-03-03,0.026455
2014-06-02,0.164021
2014-08-28,0.026455
2014-11-24,0.026455
2015-02-27,0.052910
2015-05-22,0.052910
2015-08-26,0.052910
2015-11-20,0.052910
2016-02-22,0.052910
2016-05-20,0.052910
2016-08-18,0.052910
2016-11-07,0.052910
2017-02-27,0.052910
2017-05-22,0.052910
2017-08-16,0.052910
2017-11-21,0.052910
2018-02-28,0.052910
2018-05-23,0.052910
2018-08-15,0.052910
2018-11-27,0.052910
2019-03-12,0.052910
2019-05-28,0.052910
2019-08-26,0.052910
2019-11-26,0.052910
2020-03-03,0.052910
2020-05-19,0.052910
2020-08-28,0.013228
2020-11-27,0.013228
2021-03-15,0.013228
2021-05-24,0.013228
2021-08-23,0.013228
2021-11-26,0.013228
2022-03-15,0.013228
2022-05-27,0.013228
2022-08-26,0.013228
2022-11-29,0.050000
2023-03-14,0.050000
2023-05-26,0.050000
