Date,Dividends
2011-06-29,0.040000
2011-09-28,0.040000
2011-12-28,0.040000
2012-03-28,0.050000
2012-06-27,0.050000
2012-09-26,0.050000
2012-12-12,0.050000
2013-03-20,0.070000
2013-06-27,0.070000
2013-09-26,0.070000
2013-12-27,0.070000
2014-03-27,0.090000
2014-06-26,0.090000
2014-09-26,0.090000
2014-12-29,0.090000
2015-03-27,0.120000
2015-06-26,0.120000
2015-09-28,0.120000
2015-12-29,0.120000
2016-03-29,0.140000
2016-06-28,0.140000
2016-09-28,0.140000
2016-12-28,0.140000
2017-03-29,0.170000
2017-06-28,0.170000
2017-09-28,0.170000
2017-12-28,0.190000
2018-03-28,0.190000
2018-06-28,0.190000
2018-09-27,0.190000
2018-12-27,0.210000
2019-03-28,0.210000
2019-06-27,0.210000
2019-09-27,0.210000
2019-12-26,0.220000
2020-03-30,0.220000
2020-06-29,0.220000
2020-09-29,0.220000
2020-12-30,0.220000
2021-03-30,0.220000
2021-06-29,0.220000
2021-09-29,0.220000
2021-12-30,0.240000
2022-03-30,0.240000
2022-06-29,0.240000
2022-09-29,0.240000
2022-12-29,0.240000
2023-03-30,0.240000
2023-06-29,0.240000
