Date,Dividends
2015-08-18,0.162000
2015-11-17,0.263000
2016-02-17,0.263000
2016-05-17,0.263000
2016-08-16,0.288000
2016-11-15,0.288000
2017-02-15,0.288000
2017-05-16,0.288000
2017-08-15,0.313000
2017-11-16,0.313000
2018-02-16,0.313000
2018-05-16,0.313000
2018-08-15,0.338000
2018-11-13,0.370000
2019-02-15,0.370000
2019-05-15,0.370000
2019-08-14,0.370000
2019-11-13,0.370000
2020-02-13,0.300000
2020-05-13,0.080000
2020-08-13,0.150000
2020-11-12,0.150000
2021-02-12,0.175000
2021-05-13,0.175000
2021-08-12,0.250000
2021-11-10,0.250000
2022-02-15,0.270000
2022-05-12,0.400000
2022-08-11,0.420000
2022-11-09,0.450000
2023-02-15,0.475000
2023-05-11,0.475000
