Date,Dividends
1985-07-25,0.070040
1985-10-25,0.070040
1986-01-27,0.070040
1986-04-24,0.070040
1986-07-25,0.070040
1986-10-27,0.070040
1987-01-26,0.070040
1987-04-24,0.070040
1987-07-27,0.070040
1987-10-26,0.070040
1988-01-25,0.070040
1989-01-25,0.032831
1989-04-24,0.032831
1989-07-25,0.038303
1989-10-25,0.038303
1990-01-25,0.041586
1990-04-24,0.041586
1990-07-25,0.041586
1990-10-25,0.041586
1991-01-25,0.045964
1991-04-24,0.045964
1991-07-25,0.045964
1991-10-25,0.045964
1992-01-27,0.054719
1992-04-24,0.054719
1992-07-27,0.054719
1992-10-26,0.054719
1993-01-25,0.059096
1993-04-26,0.059096
1993-07-26,0.059096
1993-10-25,0.059096
1994-01-25,0.061285
1994-04-25,0.061285
1994-07-25,0.061285
1994-10-25,0.061285
1995-01-25,0.061285
1995-04-24,0.061285
1995-07-27,0.061285
1995-10-27,0.063474
1996-01-29,0.063474
1996-04-26,0.065663
1996-07-29,0.065663
1996-10-29,0.065663
1997-01-29,0.065663
1997-04-28,0.065663
1997-07-29,0.065663
1997-10-29,0.065663
1998-01-28,0.065663
1998-04-28,0.065663
1998-07-29,0.065663
1998-10-28,0.067852
1999-01-27,0.067852
1999-04-28,0.067852
1999-07-28,0.067852
1999-10-27,0.067852
2000-01-27,0.067852
2000-04-26,0.067852
2000-07-27,0.067852
2000-10-27,0.067852
2001-01-29,0.067852
2001-04-26,0.067852
2001-07-27,0.067852
2001-10-29,0.067852
2002-01-29,0.067852
2002-04-26,0.067852
2002-07-29,0.067852
2002-10-29,0.067852
2003-01-30,0.074418
2003-04-28,0.074418
2003-07-29,0.074418
2003-10-29,0.078795
2004-01-28,0.083173
2004-04-28,0.091928
2004-07-28,0.100683
2004-10-27,0.109438
2005-01-27,0.109438
2005-04-28,0.122570
2005-07-27,0.122570
2005-10-27,0.122570
2006-01-27,0.122570
2006-04-27,0.131326
2006-07-27,0.140081
2006-10-27,0.140081
2007-01-29,0.148836
2007-04-26,0.148836
2007-07-27,0.157591
2007-10-29,0.157591
2008-01-29,0.166346
2008-04-28,0.166346
2008-07-29,0.175101
2008-10-29,0.175101
2009-01-28,0.175101
2009-04-28,0.175101
2009-07-29,0.183856
2009-10-28,0.183856
2010-01-27,0.192611
2010-04-28,0.192611
2010-07-28,0.201366
2010-10-27,0.210121
2011-01-27,0.227631
2011-04-27,0.227631
2011-07-28,0.245141
2011-11-03,0.245141
2012-01-27,0.267029
2012-04-26,0.267029
2012-08-02,0.288916
2012-11-01,0.288916
2013-01-29,0.315181
2013-04-26,0.315181
2013-08-01,0.332691
2013-10-31,0.332691
2014-02-06,0.400000
2014-04-28,0.560000
2014-07-31,0.575000
2014-10-30,0.590000
2015-01-28,0.605000
2015-04-28,0.605000
2015-07-30,0.605000
2015-10-29,0.615000
2016-01-28,0.615000
2016-04-28,0.615000
2016-08-04,0.615000
2016-10-27,0.615000
2017-01-26,0.615000
2017-04-27,0.615000
2017-08-03,0.745000
2017-11-03,0.745000
2018-01-26,0.770000
2018-04-27,0.795000
2018-08-03,0.825000
2018-11-02,0.855000
2019-01-25,0.860000
2019-04-26,0.865000
2019-08-05,0.890000
2019-11-01,0.915000
2020-01-24,0.935000
2020-04-24,0.935000
2020-07-31,0.935000
2020-10-30,0.935000
2021-01-29,0.935000
2021-04-23,0.935000
2021-07-30,0.935000
2021-10-29,0.935000
2022-01-28,0.935000
2022-04-29,0.935000
2022-07-29,0.935000
2022-10-31,0.935000
2023-01-27,0.955000
2023-04-28,0.955000
