Date,Dividends
2007-07-23,2.925688
2013-06-26,0.058514
2013-09-26,0.058514
2013-12-27,0.058514
2014-03-27,0.058514
2014-06-26,0.058514
2014-09-26,0.058514
2014-12-29,0.058514
2015-03-27,0.058514
2015-12-29,0.040000
2016-06-28,0.050000
2016-12-28,0.050000
2017-06-28,0.050000
2017-12-28,0.050000
2018-06-28,0.050000
2018-12-28,0.050000
2019-06-27,0.050000
2019-12-30,0.050000
2020-06-29,0.050000
2020-12-30,0.050000
2021-06-29,0.050000
2021-12-30,0.150000
2022-06-29,0.150000
2022-12-29,0.150000
2023-06-29,0.150000
