Date,Dividends
1984-12-03,0.092708
1985-03-04,0.092708
1985-06-03,0.092708
1985-08-30,0.092708
1985-12-02,0.092708
1986-03-03,0.092708
1986-06-02,0.092708
1986-08-29,0.092708
1986-12-01,0.104507
1987-03-02,0.104507
1987-06-01,0.104507
1987-08-31,0.042140
1987-09-01,0.104507
1987-11-30,0.126420
1988-02-29,0.126420
1988-05-27,0.126420
1988-08-29,0.168560
1988-11-28,0.168560
1989-02-27,0.168560
1989-05-26,0.202272
1989-09-01,0.202272
1989-12-04,0.202272
1990-03-05,0.202272
1990-06-04,0.230927
1990-08-31,0.231770
1990-12-03,0.231770
1991-03-04,0.231770
1991-06-03,0.263374
1991-08-30,0.263374
1991-12-02,0.263374
1992-03-02,0.263374
1992-06-01,0.294979
1992-08-31,0.294979
1992-11-30,0.294979
1993-03-01,0.294979
1993-05-28,0.294979
1993-08-30,0.316049
1993-11-29,0.316049
1994-02-28,0.316049
1994-05-27,0.316049
1994-08-29,0.363457
1994-11-28,0.363457
1995-02-27,0.363457
1995-05-26,0.404543
1995-09-06,0.402963
1995-12-06,0.402963
1996-03-06,0.402963
1996-06-05,0.402963
1996-09-04,0.474074
1996-12-04,0.474074
1997-03-05,0.474074
1997-06-04,0.530963
1997-09-03,0.533333
1997-12-03,0.533333
1998-03-04,0.533333
1998-06-03,0.533333
1998-09-02,0.618667
1998-12-02,0.618667
1999-03-03,0.597333
1999-06-02,0.597333
1999-09-01,0.666667
1999-11-30,0.666667
2000-03-01,0.666667
2000-05-31,0.666667
2000-08-30,0.740000
2000-11-29,0.740000
2001-02-28,0.740000
2001-05-30,0.740000
2001-08-07,0.840000
2001-12-05,0.840000
2002-02-27,0.840000
2002-06-05,0.860000
2002-09-04,0.940000
2002-12-04,0.960000
2003-03-05,0.940000
2003-06-04,0.940000
2003-09-03,1.300000
2003-12-03,1.300000
2004-03-03,1.300000
2004-06-02,1.500000
2004-09-01,1.500000
2004-12-01,1.500000
2005-03-02,2.500000
2005-06-01,2.500000
2005-08-31,3.000000
2005-11-30,3.000000
2006-03-01,3.000000
2006-05-31,3.000000
2006-08-30,3.300000
2006-11-29,3.300000
2007-02-28,3.300000
2007-05-30,3.300000
2007-09-05,4.000000
2007-12-05,4.000000
2008-03-05,4.000000
2008-06-04,4.000000
2008-09-03,4.400000
2011-01-20,8.700000
2013-09-10,0.100000
2013-12-03,0.100000
2014-03-07,0.125000
2014-06-06,0.125000
2014-09-09,0.125000
2014-12-02,0.125000
2015-03-10,0.125000
2015-06-09,0.125000
2015-09-10,0.280000
2015-12-03,0.280000
2016-03-10,0.320000
2016-06-09,0.320000
2016-09-13,0.320000
2016-12-06,0.320000
2017-03-13,0.320000
2017-06-12,0.320000
2017-09-14,0.320000
2017-12-07,0.320000
2018-03-14,0.320000
2018-06-13,0.320000
2018-09-14,0.320000
2018-12-11,0.320000
2019-03-14,0.320000
2019-06-13,0.320000
2019-09-16,0.320000
2019-12-11,0.320000
2020-03-13,0.320000
2020-06-12,0.320000
2020-09-16,0.320000
2020-12-11,0.320000
2021-03-15,0.320000
2021-06-14,0.320000
2021-09-15,0.320000
2021-12-15,0.320000
2022-03-16,0.320000
2022-06-15,0.320000
2022-09-15,0.320000
2022-12-14,0.320000
2023-03-16,0.320000
2023-06-15,0.360000
