Date,Dividends
2011-06-23,0.244000
2011-09-26,0.290000
2011-12-22,0.369000
2011-12-28,0.011000
2012-03-26,0.526000
2012-06-19,0.540000
2012-09-25,0.516000
2012-12-19,0.511000
2013-03-25,0.540000
2013-06-26,0.554000
2013-09-24,0.557000
2013-12-23,0.579000
2014-03-25,0.566000
2014-06-24,0.593000
2014-09-24,0.626000
2014-12-24,0.665000
2015-03-25,0.717000
2015-06-24,0.725000
2015-09-25,0.722000
2015-12-24,0.716000
2016-03-23,0.677000
2016-06-21,0.679000
2016-09-26,0.688000
2016-12-21,0.656000
2017-03-24,0.723000
2017-06-27,0.718000
2017-09-26,0.732000
2017-12-19,0.776000
2018-03-22,0.799000
2018-06-26,0.796000
2018-09-26,0.791000
2018-12-17,0.709000
2019-03-20,0.822000
2019-06-17,0.750000
2019-09-24,0.857000
2019-12-16,0.779000
2020-03-25,0.914000
2020-06-15,0.879000
2020-09-23,0.851000
2020-12-14,0.923000
2021-03-25,0.882000
2021-06-10,0.810000
2021-09-24,0.764000
2021-12-13,1.051000
2022-03-24,0.770000
2022-06-09,0.570000
2022-09-26,1.231000
2022-12-13,1.145000
2023-03-23,1.042000
2023-06-07,0.796000
