Date,Dividends
2006-09-15,0.013000
2006-12-27,0.155000
2007-03-16,0.244000
2007-06-15,0.006000
2007-09-21,0.004000
2007-12-21,0.039000
2008-09-19,0.001000
2008-12-19,0.026000
2009-03-20,0.038000
2009-06-19,0.016000
2009-09-18,0.011000
2009-12-18,0.029000
2010-03-19,0.016000
2010-12-17,0.065000
2011-06-17,0.015000
2011-12-16,0.005000
2012-03-16,0.062000
2012-06-15,0.034000
2012-09-21,0.054000
2012-12-21,0.440000
2013-03-15,0.095000
2013-06-21,0.348000
2013-09-20,0.173000
2013-12-20,0.182000
2014-03-21,0.184000
2014-06-20,0.139000
2014-09-19,0.190000
2014-12-19,0.212000
2015-03-20,0.251000
2015-06-19,0.152000
2015-09-18,0.175000
2015-12-18,0.180000
2016-03-18,0.211000
2016-06-17,0.036000
2016-09-16,0.153000
2016-12-16,0.048000
2017-03-17,0.383000
2017-06-16,0.159000
2017-09-15,0.222000
2017-12-15,0.256000
2018-03-16,0.125000
2018-06-15,0.125000
2018-09-24,0.552000
2018-12-24,0.196000
2019-03-18,0.295000
2019-06-24,0.281000
2019-09-23,0.281000
2019-12-23,0.125000
2020-03-23,0.227000
2020-06-22,0.093000
2020-12-21,0.121000
2022-03-21,0.190000
2022-06-21,0.345000
2022-09-19,0.423000
2022-12-19,0.437000
2023-03-20,0.568000
2023-06-20,0.092600
