Date,Dividends
2013-12-27,0.047000
2014-12-29,0.396000
2015-12-29,0.464000
2016-12-28,0.482000
2017-12-28,0.412000
2018-12-28,0.648000
2019-06-27,0.338000
2019-12-30,0.241000
2020-06-29,0.245000
2020-12-30,0.258000
2021-06-29,0.224000
2021-12-30,0.220000
2022-06-29,0.272000
2022-12-29,0.194000
2023-06-29,0.290000
