Date,Dividends
2006-06-16,0.017000
2006-12-15,0.097000
2007-12-21,0.002000
2009-12-18,0.013000
2010-12-17,0.059000
2011-12-16,0.064000
2012-03-16,0.020000
2012-06-15,0.078000
2012-09-21,0.054000
2012-12-21,0.095000
2013-06-21,0.079000
2013-09-20,0.166000
2013-12-20,0.134000
2014-06-20,0.115000
2014-09-19,0.119000
2014-12-19,0.158000
2015-03-20,0.064000
2015-06-19,0.092000
2015-09-18,0.032000
2015-12-18,0.004000
2016-03-18,0.028000
2016-06-17,0.026000
2016-12-16,0.014000
2017-03-17,0.041000
2017-06-16,0.050000
2018-09-24,0.031000
2018-12-24,0.055000
2019-06-24,0.013000
2019-09-23,0.180000
2019-12-23,0.171000
2020-03-23,0.185000
2020-06-22,0.093000
2020-12-21,0.039000
2021-03-22,0.050000
2021-06-21,0.027000
2021-12-20,0.251000
2022-03-21,0.221000
2022-06-21,0.257000
2022-09-19,0.330000
2022-12-19,0.268000
2023-03-20,0.320000
2023-06-20,0.124000
