Date,Dividends
2011-12-21,0.287000
2012-06-21,0.672000
2012-09-21,0.105000
2012-12-21,0.141000
2013-03-21,0.076000
2013-06-21,0.325000
2013-09-20,0.062000
2013-12-18,0.066000
2014-03-25,0.092000
2014-06-24,0.474000
2014-09-23,0.102000
2014-12-23,0.073000
2015-03-25,0.096000
2015-06-24,0.215000
2015-09-23,0.032000
2016-03-23,0.011000
2016-06-22,0.147000
2016-09-21,0.024000
2016-12-21,0.052000
2017-03-23,0.089000
2017-06-22,0.386000
2017-09-21,0.654000
2017-12-21,0.815000
2018-03-22,0.139000
2018-06-21,1.199000
2018-09-14,0.128000
2018-12-18,0.242000
2019-03-21,0.065000
2019-06-14,0.145000
2019-09-25,0.049000
2019-12-13,1.308000
2020-03-26,0.168000
2020-06-25,0.121000
2020-09-24,0.055000
2021-03-25,0.070000
2021-06-24,0.228000
2021-09-23,0.208000
2021-12-23,0.272000
2022-03-25,0.173000
2022-06-24,0.599000
2022-09-23,0.167000
2022-12-23,0.102000
2023-03-24,0.609000
2023-06-27,0.344000
