Date,Dividends
1988-09-15,0.002500
1990-09-25,0.025000
1991-10-07,0.015000
1992-10-05,0.012500
1993-10-04,0.040000
1993-12-14,0.010000
1994-11-14,0.034000
1995-09-01,0.034000
1995-12-20,0.047500
1996-12-10,0.047500
1996-12-18,0.375500
1997-04-02,0.010000
1997-12-16,0.010000
1998-05-20,0.010000
1998-12-16,0.005000
1999-02-11,0.025000
1999-12-15,1.025000
2000-05-26,0.045000
2000-12-14,1.320000
2001-05-29,0.167000
2001-12-18,0.140000
2002-06-05,0.087000
2002-12-17,0.541000
2003-06-04,0.135000
2003-12-11,0.572000
2004-06-03,0.186000
2004-12-15,0.717000
2005-06-02,0.021000
2005-12-15,1.276000
2006-06-15,0.255000
2006-12-14,1.725000
2007-05-15,0.527000
2007-12-13,1.423000
2008-05-29,0.231000
2008-12-10,0.093000
2009-06-17,0.373000
2009-12-09,0.211000
2010-12-17,0.491000
2011-07-21,0.738000
2011-12-16,1.242000
2012-07-23,0.016000
2012-12-19,0.053000
2013-06-20,0.073000
2013-07-01,0.073000
2013-12-13,1.016000
2014-06-16,0.182000
2014-12-15,2.195000
2015-07-01,0.001000
2015-12-18,0.033000
2016-12-19,0.120000
2017-07-12,0.010000
2017-12-14,0.120000
2018-06-21,0.203000
2018-09-17,4.910000
2019-12-13,0.140000
2020-03-20,0.140000
2020-06-19,0.140000
2020-09-18,0.140000
2020-12-18,0.138000
2021-03-19,0.138000
2021-06-18,0.138000
2021-09-20,0.138000
2021-12-20,0.167000
2022-03-21,0.167000
2022-06-17,0.167000
2022-09-20,0.167000
2022-12-19,0.123000
2023-03-21,0.123000
2023-06-20,0.123000
