Date,Dividends
2013-05-21,0.173000
2013-06-21,0.173000
2013-07-23,0.173000
2013-08-21,0.165000
2013-09-20,0.160000
2013-10-22,0.155000
2013-11-21,0.155000
2013-12-18,0.155000
2014-01-22,0.155000
2014-02-21,0.145000
2014-03-25,0.145000
2014-04-22,0.145000
2014-05-21,0.145000
2014-06-24,0.145000
2014-07-22,0.145000
2014-08-21,0.145000
2014-09-23,0.145000
2014-10-21,0.145000
2014-11-21,0.150000
2014-12-23,0.206000
2015-01-21,0.150000
2015-02-20,0.150000
2015-03-25,0.150000
2015-05-21,0.150000
2015-06-24,0.150000
2015-07-21,0.155000
2015-08-21,0.155000
2015-09-23,0.160000
2015-10-21,0.160000
2015-11-20,0.160000
2015-12-23,0.160000
2016-01-21,0.150000
2016-02-23,0.150000
2016-03-23,0.150000
2016-04-21,0.150000
2016-05-20,0.150000
2016-06-22,0.150000
2016-07-21,0.150000
2016-08-23,0.150000
2016-09-21,0.150000
2016-10-21,0.150000
2016-11-22,0.150000
2016-12-21,0.145000
2017-01-20,0.140000
2017-02-22,0.140000
2017-03-23,0.140000
2017-04-21,0.140000
2017-05-23,0.140000
2017-06-22,0.140000
2017-07-21,0.140000
2017-08-22,0.140000
2017-09-21,0.140000
2017-10-20,0.140000
2017-11-21,0.145000
2017-12-21,0.205000
2018-01-23,0.145000
2018-02-21,0.145000
2018-03-22,0.145000
2018-04-20,0.153000
2018-05-22,0.160000
2018-06-21,0.170000
2018-07-20,0.170000
2018-08-21,0.170000
2018-09-14,0.170000
2018-10-23,0.170000
2018-11-21,0.170000
2018-12-18,0.185000
2019-01-23,0.183000
2019-02-21,0.183000
2019-03-21,0.193000
2019-04-23,0.185000
2019-05-21,0.180000
2019-06-14,0.175000
2019-07-23,0.183000
2019-08-21,0.184000
2019-09-25,0.175000
2019-10-22,0.170000
2019-11-21,0.165000
2019-12-13,0.155000
2020-01-22,0.150000
2020-02-21,0.154000
2020-03-26,0.154000
2020-04-21,0.150000
2020-05-21,0.145000
2020-06-25,0.135000
2020-07-21,0.130000
2020-08-21,0.120000
2020-09-24,0.115000
2020-10-21,0.127000
2020-11-24,0.131000
2020-12-24,0.145000
2021-01-21,0.136000
2021-02-23,0.110000
2021-03-25,0.119000
2021-04-21,0.109000
2021-05-21,0.120000
2021-06-24,0.140000
2021-07-21,0.135000
2021-08-24,0.130000
2021-09-23,0.128000
2021-10-21,0.125000
2021-11-23,0.122000
2021-12-23,0.148000
2022-01-21,0.148000
2022-02-18,0.143000
2022-03-25,0.143000
2022-04-21,0.143000
2022-05-24,0.143000
2022-06-24,0.153000
2022-07-21,0.155000
2022-08-23,0.165000
2022-09-23,0.210000
2022-10-21,0.228000
2022-11-22,0.228000
2022-12-23,0.270000
2023-01-24,0.285000
2023-02-22,0.285000
2023-03-24,0.285000
2023-04-21,0.285000
2023-05-23,0.285000
2023-06-27,0.285000
2023-07-21,0.290000
