Date,Dividends
2006-02-01,0.411000
2006-05-02,0.425000
2006-08-01,0.438000
2006-11-01,0.445000
2007-02-01,0.455000
2007-05-02,0.465000
2007-08-01,0.473000
2007-11-01,0.480000
2008-02-01,0.488000
2008-05-02,0.488000
2008-08-01,0.488000
2008-11-03,0.488000
2009-02-02,0.488000
2009-05-05,0.488000
2009-08-03,0.488000
2009-11-02,0.488000
2010-02-01,0.488000
2010-05-03,0.488000
2010-08-02,0.488000
2010-11-01,0.495000
2011-02-01,0.500000
2011-05-02,0.500000
2011-08-01,0.500000
2011-11-01,0.500000
2012-02-01,0.500000
2012-05-02,0.500000
2012-08-01,0.525000
2012-11-01,0.533000
2013-02-01,0.570000
2013-05-02,0.583000
2013-08-01,0.588000
2013-11-01,0.600000
2014-02-03,0.613000
2014-05-02,0.625000
2014-08-01,0.638000
2014-11-03,0.653000
2015-02-02,0.665000
2015-05-04,0.680000
2015-08-03,0.693000
2015-11-02,0.698000
2016-02-08,0.463000
2016-05-04,0.463000
2016-08-04,0.463000
2016-11-04,0.463000
2017-02-07,0.463000
2017-05-08,0.463000
2017-08-07,0.463000
2017-11-08,0.463000
2018-02-08,0.463000
2018-05-09,0.463000
2018-08-08,0.475000
2018-11-08,0.475000
2019-02-07,0.500000
2019-05-09,0.510000
2019-08-08,0.515000
2019-11-07,0.520000
2020-02-07,0.525000
2020-05-08,0.394000
2020-08-07,0.459000
2020-11-06,0.500000
2021-02-05,0.550000
2021-05-07,0.575000
2021-08-06,0.575000
2021-11-05,0.575000
2022-02-07,0.585000
2022-05-06,0.595000
2022-08-05,0.605000
2022-11-07,0.625000
2023-02-07,1.573000
2023-05-08,0.655000
