Date,Dividends
2002-09-09,0.255038
2003-03-07,0.276428
2003-09-08,0.293705
2004-03-12,0.299320
2004-09-08,0.308390
2005-03-10,0.314286
2005-09-07,0.333333
2006-03-09,0.340000
2006-09-06,0.340000
2007-03-08,0.340000
2007-09-07,0.370000
2008-03-06,0.370000
2008-09-08,0.410000
2009-03-05,0.410000
2009-09-17,0.200000
2010-04-01,0.200000
2010-09-09,0.200000
2011-03-08,0.200000
2011-09-08,0.200000
2012-03-16,0.220000
2012-09-07,0.220000
2012-12-20,0.240000
2013-09-16,0.260000
2014-03-14,0.310000
2014-09-12,0.340000
2015-03-13,0.360000
2015-09-11,0.360000
2016-03-11,0.380000
2016-09-09,0.380000
2017-03-10,0.400000
2017-09-11,0.400000
2018-03-12,0.460000
2018-09-11,0.460000
2019-03-12,0.520000
2019-09-10,0.520000
2020-03-11,0.580000
2020-09-14,0.580000
2021-03-15,0.600000
2021-09-13,0.600000
2022-03-10,0.620000
2022-09-12,0.640000
2023-03-09,0.660000
