Date,Dividends
1987-02-24,0.001225
1987-06-01,0.001225
1987-08-25,0.001225
1987-12-01,0.001838
1988-02-23,0.001838
1988-05-31,0.001838
1988-08-26,0.001838
1988-12-01,0.002723
1989-02-22,0.002723
1989-05-24,0.003404
1989-08-28,0.003404
1989-12-01,0.004425
1990-02-21,0.004425
1990-05-30,0.004425
1990-08-28,0.004425
1990-12-03,0.006808
1991-02-20,0.006808
1991-05-29,0.006808
1991-08-27,0.006808
1991-12-02,0.008509
1992-02-20,0.008509
1992-05-29,0.008509
1992-08-28,0.008509
1992-12-01,0.010211
1993-02-22,0.010211
1993-06-02,0.010211
1993-08-27,0.010211
1993-12-01,0.011913
1994-02-17,0.011913
1994-06-02,0.011913
1994-08-29,0.011913
1994-11-30,0.012594
1995-02-16,0.012594
1995-06-02,0.012594
1995-08-31,0.012594
1995-12-04,0.013615
1996-02-22,0.013615
1996-06-04,0.013615
1996-09-03,0.013615
1996-12-03,0.014977
1997-02-24,0.014977
1997-06-04,0.014977
1997-09-03,0.014977
1997-12-03,0.016679
1998-02-25,0.016679
1998-06-03,0.016679
1998-09-02,0.016679
1998-12-02,0.017870
1999-02-24,0.017870
1999-06-02,0.017870
1999-09-01,0.017870
1999-12-01,0.019061
2000-03-01,0.019061
2000-05-31,0.019061
2000-08-30,0.019061
2000-11-29,0.020848
2001-02-28,0.020848
2001-05-30,0.020848
2001-12-05,0.023827
2002-02-27,0.023827
2002-06-05,0.023827
2002-09-04,0.023827
2002-12-04,0.029783
2003-03-05,0.029783
2003-06-04,0.060758
2003-09-03,0.060758
2003-12-03,0.060758
2004-03-03,0.060758
2004-06-02,0.067906
2004-09-01,0.067906
2004-12-01,0.067906
2005-03-02,0.067906
2005-06-01,0.078628
2005-08-31,0.078628
2005-11-30,0.078628
2006-03-01,0.078628
2006-05-31,0.089350
2006-08-30,0.089350
2006-11-29,0.089350
2007-02-28,0.089350
2011-06-01,0.035740
2011-08-31,0.035740
2011-11-30,0.035740
2012-02-29,0.044675
2012-05-30,0.044675
2012-09-05,0.044675
2012-12-05,0.044675
2013-02-27,0.053610
2013-06-05,0.053610
2013-09-04,0.053610
2013-12-04,0.053610
2014-03-05,0.053610
2019-03-04,0.030000
2019-06-06,0.030000
2019-09-05,0.030000
2019-12-05,0.030000
2020-03-05,0.030000
2020-06-04,0.030000
2020-09-03,0.030000
2020-12-03,0.030000
2021-03-04,0.030000
2021-06-03,0.030000
2021-09-02,0.030000
2021-12-02,0.110000
2022-03-03,0.110000
2022-06-02,0.110000
2022-09-01,0.110000
2022-12-01,0.110000
2023-03-02,0.110000
2023-06-01,0.110000
