Date,Dividends
2006-12-15,0.024000
2007-03-16,0.008000
2007-06-15,0.029000
2007-09-21,0.049000
2007-12-21,0.002000
2008-03-20,0.004000
2008-06-20,0.099000
2008-09-19,0.037000
2009-06-19,0.053000
2009-09-18,0.090000
2009-12-18,0.087000
2010-06-18,0.045000
2010-09-17,0.043000
2010-12-17,0.127000
2011-06-17,0.152000
2011-09-16,0.060000
2011-12-16,0.034000
2012-06-15,0.097000
2012-09-21,0.057000
2012-12-21,0.415000
2013-03-15,0.092000
2013-06-21,0.183000
2013-09-20,0.062000
2013-12-20,0.081000
2014-06-20,0.202000
2014-09-19,0.062000
2014-12-19,0.252000
2015-03-20,0.099000
2015-06-19,0.336000
2015-09-18,0.116000
2015-12-18,0.142000
2016-03-18,0.067000
2016-06-17,0.079000
2016-09-16,0.129000
2016-12-16,0.044000
2017-06-16,0.068000
2017-09-18,0.114000
2017-12-18,0.132000
2018-06-18,0.147000
2018-09-24,0.035000
2018-12-24,0.081000
2019-03-18,0.090000
2019-06-24,0.240000
2019-09-23,0.175000
2019-12-23,0.280000
2020-03-23,0.094000
2020-06-22,0.099000
2020-09-21,0.089000
2020-12-21,0.022000
2021-03-22,0.002000
2021-06-21,0.035000
2021-09-20,0.063000
2021-12-20,0.074000
2022-03-21,0.099000
2022-06-21,0.214000
2022-09-19,0.447000
2022-12-19,0.598000
2023-03-20,0.230000
2023-06-20,0.210000
