Date,Dividends
2015-06-24,0.174000
2015-09-23,0.148000
2015-12-22,0.226000
2016-06-22,0.138000
2016-09-21,0.162000
2016-12-21,0.177000
2017-03-22,0.181000
2017-06-21,0.222000
2017-09-27,0.222000
2017-12-26,0.265000
2018-03-21,0.261000
2018-06-20,0.237000
2018-09-26,0.316000
2018-12-26,0.267000
2019-03-20,0.177000
2019-06-25,0.321000
2019-09-25,0.333000
2019-12-24,0.350000
2020-03-25,0.394000
2020-06-24,0.304000
2020-09-23,0.302000
2020-12-23,0.513000
2021-03-23,0.327000
2021-06-22,0.489000
2021-09-22,0.434000
2022-03-23,0.370000
2022-06-22,0.365000
2022-09-21,0.379000
2022-12-22,0.548000
2023-03-22,0.380000
2023-06-21,0.341000
