Date,Dividends
1993-04-26,0.007500
1993-07-27,0.007500
1993-10-26,0.007500
1994-01-26,0.007500
1994-04-26,0.007500
1994-07-26,0.007500
1994-10-26,0.007500
1995-01-26,0.007500
1995-04-25,0.007500
1995-07-28,0.007500
1995-10-30,0.007500
1996-01-30,0.007500
1996-04-29,0.007500
1996-07-30,0.007500
1996-10-30,0.007500
1997-01-30,0.007500
1997-04-29,0.007500
1997-07-30,0.007500
1997-10-30,0.007500
1998-01-29,0.007500
1998-04-29,0.007500
1998-07-30,0.007500
1998-10-29,0.007500
1999-01-28,0.007500
2003-07-10,0.075000
2003-09-26,0.100000
2003-12-12,0.100000
2004-03-12,0.100000
2004-06-25,0.100000
2004-10-07,0.120000
2004-12-17,0.120000
2005-03-11,0.120000
2005-07-05,0.120000
2005-10-06,0.125000
2005-12-20,0.125000
2006-03-17,0.125000
2006-06-23,0.125000
2006-10-04,0.130000
2006-12-15,0.130000
2007-03-15,0.130000
2007-07-05,0.130000
2007-10-04,0.140000
2007-12-20,0.140000
2008-03-17,0.140000
2008-06-09,0.140000
2008-09-09,0.145000
2008-12-31,0.145000
2009-03-20,0.060000
2009-06-12,0.060000
2009-09-03,0.060000
2009-12-24,0.060000
2010-03-12,0.060000
2010-06-18,0.060000
2010-09-02,0.060000
2010-12-23,0.060000
2011-03-17,0.060000
2011-06-16,0.060000
2011-09-20,0.060000
2011-12-20,0.060000
2012-03-20,0.060000
2012-06-19,0.060000
2012-09-18,0.060000
2012-12-17,0.070000
2013-03-19,0.080000
2013-06-18,0.090000
2013-09-17,0.100000
2013-12-18,0.110000
2014-03-20,0.110000
2014-06-25,0.110000
2014-09-16,0.110000
2014-12-16,0.110000
2015-03-04,0.110000
2015-08-24,0.200000
2015-11-24,0.200000
2016-03-29,0.200000
2016-06-07,0.200000
2016-08-08,0.200000
2016-12-01,0.200000
2017-03-21,0.200000
2017-06-06,0.200000
2017-08-09,0.200000
2017-11-27,0.200000
2018-03-21,0.200000
2018-06-04,0.200000
2018-08-13,0.200000
2018-11-13,0.200000
2019-03-20,0.200000
2019-05-31,0.200000
2019-08-14,0.200000
2019-11-27,0.200000
2020-03-16,0.200000
2021-11-22,0.200000
2022-03-14,0.200000
2022-05-23,0.200000
2022-08-15,0.200000
2022-11-25,0.200000
2023-03-13,0.200000
2023-05-24,0.200000
