Date,Dividends
2004-05-27,0.018750
2004-08-30,0.018750
2004-11-29,0.018750
2005-02-25,0.025000
2005-05-27,0.025000
2005-08-30,0.025000
2005-11-29,0.025000
2006-03-09,0.030000
2006-05-30,0.030000
2006-08-30,0.030000
2006-11-29,0.030000
2007-03-01,0.040000
2007-05-30,0.040000
2007-08-29,0.040000
2007-11-28,0.040000
2008-03-07,0.042500
2008-05-28,0.042500
2008-08-27,0.042500
2008-11-26,0.042500
2009-03-09,0.047500
2009-05-28,0.047500
2009-08-28,0.047500
2009-11-27,0.047500
2010-03-05,0.052500
2010-05-27,0.052500
2010-08-30,0.052500
2010-11-29,0.052500
2011-03-01,0.055000
2011-05-27,0.055000
2011-08-30,0.055000
2011-11-29,0.055000
2012-03-08,0.060000
2012-05-30,0.060000
2012-08-30,0.060000
2012-11-29,0.060000
2013-03-13,0.070000
2013-05-30,0.070000
2013-08-29,0.070000
2013-11-27,0.070000
2014-03-12,0.075000
2014-05-29,0.075000
2014-08-29,0.075000
2014-11-26,0.075000
2015-03-12,0.080000
2015-05-28,0.080000
2015-08-28,0.080000
2015-11-27,0.080000
2016-03-14,0.085000
2016-05-27,0.085000
2016-08-30,0.085000
2016-11-29,0.085000
2017-03-14,0.090000
2017-05-30,0.090000
2017-08-30,0.090000
2017-11-30,0.090000
2018-03-15,0.100000
2018-05-31,0.100000
2018-08-31,0.100000
2018-11-30,0.100000
2019-03-15,0.110000
2019-05-31,0.110000
2019-08-30,0.110000
2019-11-29,0.110000
2020-03-16,0.120000
2020-05-29,0.120000
2020-08-31,0.120000
2020-11-30,0.120000
2021-03-16,0.140000
2021-05-28,0.140000
2021-08-31,0.140000
2021-11-30,0.140000
2022-03-16,0.160000
2022-05-31,0.160000
2022-08-31,0.160000
2022-11-30,0.160000
2023-03-16,0.180000
2023-05-31,0.180000
