Date,Dividends
1983-02-16,0.673177
1983-11-02,0.246516
1985-02-07,0.042666
1985-05-10,0.036977
1985-08-12,0.107139
1986-02-10,0.037925
1986-05-13,0.028444
1986-08-12,0.127050
1986-11-10,0.056888
1987-03-10,0.066370
1987-05-26,0.066370
1987-08-26,0.142221
1988-07-25,0.023703
1988-10-25,0.049303
1988-12-23,0.049303
1989-04-24,0.102399
1989-07-25,0.293922
1989-10-25,0.136532
1989-12-22,0.059733
1990-04-24,0.036977
1990-07-25,0.263582
1990-10-25,0.043614
1990-12-24,0.032237
1991-07-25,0.249360
1991-12-20,1.052432
1992-03-24,0.123258
1992-06-24,0.241775
1992-10-26,0.143169
1992-12-04,0.673177
1993-06-28,0.234190
1993-10-08,0.730000
1993-12-22,0.550000
1994-06-24,0.077000
1994-09-26,0.360000
1994-12-22,0.067000
1996-03-27,0.080000
1996-06-26,0.150000
1996-09-26,0.170000
1996-12-26,0.040000
1997-06-26,0.120000
1997-09-26,0.240000
1997-12-18,0.595000
1998-06-26,0.110000
1998-09-28,0.120000
1998-12-29,0.500000
1999-09-28,0.185000
1999-12-22,0.019000
2000-06-28,0.090000
2000-09-27,0.077000
2000-12-27,0.050000
2001-06-27,0.128000
2001-11-14,2.550000
2001-12-26,0.237000
2002-12-19,0.793000
2003-12-11,0.306000
2004-12-28,0.712000
2005-12-19,2.909000
2006-12-27,3.979000
2007-12-26,6.042000
2008-09-12,1.130000
2008-11-12,1.130000
2008-12-16,1.239000
2009-04-16,0.100000
2009-07-10,0.420000
2009-10-15,0.420000
2009-12-28,0.463000
2010-04-05,0.630000
2010-07-02,0.630000
2010-10-04,0.630000
2010-12-16,0.662000
2011-04-01,0.792000
2011-07-01,0.792000
2011-10-03,0.792000
2011-12-27,0.821000
2012-04-05,0.596000
2012-07-17,0.596000
2012-10-11,0.596000
2012-12-21,0.626000
2013-04-08,0.770000
2013-07-15,0.770000
2013-10-07,0.770000
2013-12-23,0.865000
2014-04-07,0.715000
2014-07-11,0.715000
2014-10-10,0.715000
2014-12-23,0.733000
2015-04-07,0.566000
2015-07-10,0.566000
2015-10-08,0.340000
2015-12-21,0.340000
2016-04-12,0.283000
2016-07-12,0.283000
2016-10-14,0.142000
2017-01-04,0.142000
2017-04-18,0.130000
2017-07-14,0.130000
2017-10-16,0.130000
2018-01-17,0.130000
2018-04-18,0.150000
2018-07-17,0.150000
2018-10-16,0.250000
2019-01-22,0.250000
2019-04-22,0.250000
2019-07-22,0.250000
2019-10-22,0.250000
2020-01-22,0.250000
2020-04-22,0.180000
2021-07-21,0.180000
2021-10-20,0.180000
2022-01-19,0.180000
2022-04-19,0.180000
2022-07-19,0.180000
2022-10-18,0.180000
2023-01-17,0.200000
2023-04-18,0.200000
2023-07-18,0.200000
